398,-1,881,276,70,224,1,-1,-1,-1
398,-1,55,775,158,295,1,-1,-1,-1
398,-1,997,236,57,205,1,-1,-1,-1
398,-1,220,780,128,292,1,-1,-1,-1
398,-1,1545,356,72,166,1,-1,-1,-1
398,-1,178,654,118,170,1,-1,-1,-1
399,-1,502,578,96,320,1,-1,-1,-1
399,-1,365,741,118,311,1,-1,-1,-1
399,-1,1109,259,56,206,1,-1,-1,-1
399,-1,726,257,71,202,1,-1,-1,-1
399,-1,61,776,150,292,1,-1,-1,-1
399,-1,662,471,94,239,1,-1,-1,-1
399,-1,999,240,56,200,1,-1,-1,-1
399,-1,1543,354,76,172,1,-1,-1,-1
399,-1,1422,382,78,186,1,-1,-1,-1
399,-1,877,278,72,228,1,-1,-1,-1
399,-1,216,796,128,272,1,-1,-1,-1
399,-1,373,577,112,292,1,-1,-1,-1
399,-1,177,665,115,179,1,-1,-1,-1
399,-1,795,264,71,202,1,-1,-1,-1
400,-1,497,577,101,325,1,-1,-1,-1
400,-1,662,469,97,246,1,-1,-1,-1
400,-1,215,801,131,274,1,-1,-1,-1
400,-1,1109,255,56,212,1,-1,-1,-1
400,-1,57,776,157,296,1,-1,-1,-1
400,-1,364,744,115,309,1,-1,-1,-1
400,-1,999,243,54,197,1,-1,-1,-1
400,-1,879,280,69,230,1,-1,-1,-1
400,-1,1555,349,69,172,1,-1,-1,-1
400,-1,727,256,67,199,1,-1,-1,-1
400,-1,578,251,71,174,1,-1,-1,-1
400,-1,368,567,111,321,1,-1,-1,-1
400,-1,174,666,118,179,1,-1,-1,-1
401,-1,496,580,101,318,1,-1,-1,-1
401,-1,664,468,93,251,1,-1,-1,-1
401,-1,1556,354,72,171,1,-1,-1,-1
401,-1,999,245,54,195,1,-1,-1,-1
401,-1,61,775,144,301,1,-1,-1,-1
401,-1,210,803,136,270,1,-1,-1,-1
401,-1,358,736,120,324,1,-1,-1,-1
401,-1,1108,252,58,217,1,-1,-1,-1
401,-1,796,266,63,195,1,-1,-1,-1
401,-1,723,247,65,209,1,-1,-1,-1
401,-1,174,666,121,181,1,-1,-1,-1
401,-1,580,250,74,176,1,-1,-1,-1
401,-1,368,577,109,293,1,-1,-1,-1
401,-1,1693,381,77,186,1,-1,-1,-1
402,-1,492,581,105,318,1,-1,-1,-1
402,-1,665,471,89,250,1,-1,-1,-1
402,-1,1553,348,82,180,1,-1,-1,-1
402,-1,995,244,60,197,1,-1,-1,-1
402,-1,793,266,61,188,1,-1,-1,-1
402,-1,721,253,70,208,1,-1,-1,-1
402,-1,211,810,132,262,1,-1,-1,-1
402,-1,864,287,78,231,1,-1,-1,-1
402,-1,575,253,74,173,1,-1,-1,-1
402,-1,352,731,114,339,1,-1,-1,-1
402,-1,64,782,142,294,1,-1,-1,-1
402,-1,1108,251,60,220,1,-1,-1,-1
402,-1,172,667,118,180,1,-1,-1,-1
402,-1,1706,377,67,193,1,-1,-1,-1
403,-1,666,473,89,247,1,-1,-1,-1
403,-1,490,585,107,311,1,-1,-1,-1
403,-1,997,240,58,203,1,-1,-1,-1
403,-1,720,248,68,211,1,-1,-1,-1
403,-1,1567,356,76,169,1,-1,-1,-1
403,-1,793,265,58,186,1,-1,-1,-1
403,-1,204,808,139,260,1,-1,-1,-1
403,-1,171,665,116,191,1,-1,-1,-1
403,-1,350,731,111,336,1,-1,-1,-1
403,-1,57,785,147,290,1,-1,-1,-1
403,-1,1109,248,58,223,1,-1,-1,-1
403,-1,575,251,74,175,1,-1,-1,-1
403,-1,862,285,76,238,1,-1,-1,-1
404,-1,670,472,85,254,1,-1,-1,-1
404,-1,491,591,105,327,1,-1,-1,-1
404,-1,998,238,55,209,1,-1,-1,-1
404,-1,718,252,67,209,1,-1,-1,-1
404,-1,862,290,78,229,1,-1,-1,-1
404,-1,202,817,139,255,1,-1,-1,-1
404,-1,577,251,71,175,1,-1,-1,-1
404,-1,790,269,60,172,1,-1,-1,-1
404,-1,169,672,117,179,1,-1,-1,-1
404,-1,344,733,113,331,1,-1,-1,-1
404,-1,1572,359,73,168,1,-1,-1,-1
404,-1,1106,250,57,213,1,-1,-1,-1
404,-1,360,597,115,256,1,-1,-1,-1
404,-1,49,785,153,290,1,-1,-1,-1
405,-1,490,595,107,326,1,-1,-1,-1
405,-1,668,476,87,250,1,-1,-1,-1
405,-1,999,236,55,214,1,-1,-1,-1
405,-1,195,809,142,265,1,-1,-1,-1
405,-1,715,250,76,202,1,-1,-1,-1
405,-1,343,729,110,340,1,-1,-1,-1
405,-1,1575,360,74,167,1,-1,-1,-1
405,-1,575,250,76,177,1,-1,-1,-1
405,-1,1110,250,55,217,1,-1,-1,-1
405,-1,792,267,63,183,1,-1,-1,-1
405,-1,1461,385,94,182,1,-1,-1,-1
405,-1,863,291,77,225,1,-1,-1,-1
406,-1,486,599,113,325,1,-1,-1,-1
406,-1,666,478,89,250,1,-1,-1,-1
406,-1,1001,235,51,212,1,-1,-1,-1
406,-1,333,736,118,330,1,-1,-1,-1
406,-1,714,253,75,203,1,-1,-1,-1
406,-1,573,249,78,177,1,-1,-1,-1
406,-1,192,808,135,263,1,-1,-1,-1
406,-1,1108,250,55,219,1,-1,-1,-1
406,-1,863,284,74,240,1,-1,-1,-1
406,-1,41,791,162,278,1,-1,-1,-1
406,-1,9,929,155,151,1,-1,-1,-1
406,-1,161,681,109,172,1,-1,-1,-1
406,-1,1569,359,84,169,1,-1,-1,-1
406,-1,365,587,110,276,1,-1,-1,-1
407,-1,484,608,113,314,1,-1,-1,-1
407,-1,665,478,87,254,1,-1,-1,-1
407,-1,998,239,55,205,1,-1,-1,-1
407,-1,715,255,75,201,1,-1,-1,-1
407,-1,338,764,106,316,1,-1,-1,-1
407,-1,9,924,150,156,1,-1,-1,-1
407,-1,574,251,77,174,1,-1,-1,-1
407,-1,184,824,128,232,1,-1,-1,-1
407,-1,865,269,70,256,1,-1,-1,-1
407,-1,1109,253,55,213,1,-1,-1,-1
407,-1,1599,355,61,173,1,-1,-1,-1
407,-1,159,685,109,175,1,-1,-1,-1
407,-1,188,935,139,145,1,-1,-1,-1
408,-1,482,603,114,329,1,-1,-1,-1
408,-1,666,480,86,246,1,-1,-1,-1
408,-1,999,235,52,214,1,-1,-1,-1
408,-1,9,921,160,159,1,-1,-1,-1
408,-1,158,681,108,184,1,-1,-1,-1
408,-1,713,255,80,202,1,-1,-1,-1
408,-1,332,778,106,294,1,-1,-1,-1
408,-1,179,820,132,248,1,-1,-1,-1
408,-1,574,251,78,176,1,-1,-1,-1
408,-1,1108,258,59,207,1,-1,-1,-1
408,-1,869,320,81,214,1,-1,-1,-1
408,-1,1483,397,86,184,1,-1,-1,-1
408,-1,1602,358,59,170,1,-1,-1,-1
408,-1,23,789,157,214,1,-1,-1,-1
409,-1,481,605,115,326,1,-1,-1,-1
409,-1,665,479,86,242,1,-1,-1,-1
409,-1,1000,235,49,209,1,-1,-1,-1
409,-1,334,775,105,302,1,-1,-1,-1
409,-1,153,684,113,182,1,-1,-1,-1
409,-1,1108,256,59,209,1,-1,-1,-1
409,-1,177,832,134,248,1,-1,-1,-1
409,-1,10,921,164,159,1,-1,-1,-1
409,-1,572,251,77,179,1,-1,-1,-1
409,-1,340,610,130,304,1,-1,-1,-1
409,-1,24,793,146,199,1,-1,-1,-1
409,-1,876,337,81,198,1,-1,-1,-1
410,-1,477,610,119,325,1,-1,-1,-1
410,-1,665,476,86,254,1,-1,-1,-1
410,-1,333,779,104,296,1,-1,-1,-1
410,-1,999,229,54,219,1,-1,-1,-1
410,-1,148,685,119,183,1,-1,-1,-1
410,-1,572,253,78,173,1,-1,-1,-1
410,-1,173,828,134,252,1,-1,-1,-1
410,-1,1106,253,59,218,1,-1,-1,-1
410,-1,5,889,178,191,1,-1,-1,-1
410,-1,878,335,86,199,1,-1,-1,-1
410,-1,342,604,131,316,1,-1,-1,-1
411,-1,664,481,84,247,1,-1,-1,-1
411,-1,476,610,119,328,1,-1,-1,-1
411,-1,328,779,108,299,1,-1,-1,-1
411,-1,995,231,61,213,1,-1,-1,-1
411,-1,573,255,76,176,1,-1,-1,-1
411,-1,1105,252,60,220,1,-1,-1,-1
411,-1,172,839,129,241,1,-1,-1,-1
411,-1,882,333,96,203,1,-1,-1,-1
411,-1,8,793,165,273,1,-1,-1,-1
411,-1,141,686,128,182,1,-1,-1,-1
411,-1,346,589,124,285,1,-1,-1,-1
411,-1,711,256,83,197,1,-1,-1,-1
412,-1,665,478,83,255,1,-1,-1,-1
412,-1,478,607,117,333,1,-1,-1,-1
412,-1,324,780,112,300,1,-1,-1,-1
412,-1,995,231,61,215,1,-1,-1,-1
412,-1,1107,252,57,217,1,-1,-1,-1
412,-1,572,253,80,178,1,-1,-1,-1
412,-1,1527,404,91,164,1,-1,-1,-1
412,-1,342,595,126,277,1,-1,-1,-1
412,-1,171,849,133,231,1,-1,-1,-1
412,-1,896,322,88,220,1,-1,-1,-1
412,-1,6,793,163,273,1,-1,-1,-1
412,-1,813,284,91,219,1,-1,-1,-1
412,-1,138,687,130,184,1,-1,-1,-1
413,-1,666,477,79,261,1,-1,-1,-1
413,-1,479,611,112,323,1,-1,-1,-1
413,-1,1526,400,89,177,1,-1,-1,-1
413,-1,993,230,65,224,1,-1,-1,-1
413,-1,1107,251,56,219,1,-1,-1,-1
413,-1,342,604,130,312,1,-1,-1,-1
413,-1,572,249,76,186,1,-1,-1,-1
413,-1,814,278,94,226,1,-1,-1,-1
413,-1,154,798,153,282,1,-1,-1,-1
413,-1,1639,345,59,177,1,-1,-1,-1
413,-1,907,324,81,222,1,-1,-1,-1
413,-1,320,782,117,298,1,-1,-1,-1
413,-1,136,689,135,185,1,-1,-1,-1
414,-1,480,613,112,320,1,-1,-1,-1
414,-1,665,475,79,268,1,-1,-1,-1
414,-1,1532,400,90,185,1,-1,-1,-1
414,-1,986,229,70,229,1,-1,-1,-1
414,-1,336,603,138,318,1,-1,-1,-1
414,-1,572,247,78,188,1,-1,-1,-1
414,-1,1108,252,56,220,1,-1,-1,-1
414,-1,1644,350,63,173,1,-1,-1,-1
414,-1,309,782,106,298,1,-1,-1,-1
415,-1,476,615,111,315,1,-1,-1,-1
415,-1,662,472,83,282,1,-1,-1,-1
415,-1,982,226,76,238,1,-1,-1,-1
415,-1,573,252,74,181,1,-1,-1,-1
415,-1,1107,252,56,222,1,-1,-1,-1
415,-1,329,601,146,322,1,-1,-1,-1
415,-1,1539,398,90,186,1,-1,-1,-1
415,-1,129,703,131,189,1,-1,-1,-1
415,-1,815,284,87,218,1,-1,-1,-1
415,-1,158,854,141,226,1,-1,-1,-1
415,-1,1652,344,67,186,1,-1,-1,-1
415,-1,0,800,132,262,1,-1,-1,-1
416,-1,476,614,110,319,1,-1,-1,-1
416,-1,662,471,85,281,1,-1,-1,-1
416,-1,573,250,77,183,1,-1,-1,-1
416,-1,977,229,78,238,1,-1,-1,-1
416,-1,1546,392,94,196,1,-1,-1,-1
416,-1,1105,247,58,230,1,-1,-1,-1
416,-1,339,602,130,324,1,-1,-1,-1
416,-1,295,784,121,295,1,-1,-1,-1
416,-1,0,797,165,276,1,-1,-1,-1
417,-1,474,612,109,329,1,-1,-1,-1
417,-1,573,255,78,175,1,-1,-1,-1
417,-1,345,606,127,328,1,-1,-1,-1
417,-1,1553,394,90,186,1,-1,-1,-1
417,-1,1105,243,59,234,1,-1,-1,-1
417,-1,972,236,79,234,1,-1,-1,-1
417,-1,293,781,118,298,1,-1,-1,-1
417,-1,127,707,131,189,1,-1,-1,-1
417,-1,1059,237,74,217,1,-1,-1,-1
418,-1,472,612,113,333,1,-1,-1,-1
418,-1,1555,390,91,193,1,-1,-1,-1
418,-1,573,256,73,169,1,-1,-1,-1
418,-1,345,610,118,335,1,-1,-1,-1
418,-1,951,322,72,217,1,-1,-1,-1
418,-1,1105,248,60,226,1,-1,-1,-1
418,-1,275,771,129,309,1,-1,-1,-1
418,-1,972,222,79,250,1,-1,-1,-1
418,-1,653,496,94,266,1,-1,-1,-1
418,-1,138,863,138,212,1,-1,-1,-1
419,-1,470,617,114,326,1,-1,-1,-1
419,-1,1558,391,99,190,1,-1,-1,-1
419,-1,574,255,70,172,1,-1,-1,-1
419,-1,272,779,130,301,1,-1,-1,-1
419,-1,692,255,68,189,1,-1,-1,-1
419,-1,1675,349,67,196,1,-1,-1,-1
419,-1,1103,242,60,236,1,-1,-1,-1
419,-1,648,494,97,268,1,-1,-1,-1
419,-1,345,620,119,360,1,-1,-1,-1
419,-1,957,324,71,209,1,-1,-1,-1
419,-1,973,231,77,235,1,-1,-1,-1
419,-1,137,863,133,215,1,-1,-1,-1
419,-1,1062,224,78,242,1,-1,-1,-1
420,-1,649,496,94,266,1,-1,-1,-1
420,-1,470,614,112,331,1,-1,-1,-1
420,-1,265,783,127,297,1,-1,-1,-1
420,-1,693,252,66,192,1,-1,-1,-1
420,-1,339,617,116,361,1,-1,-1,-1
420,-1,958,324,80,212,1,-1,-1,-1
420,-1,574,255,68,169,1,-1,-1,-1
420,-1,1682,354,64,187,1,-1,-1,-1
420,-1,1568,395,91,182,1,-1,-1,-1
420,-1,1095,241,67,235,1,-1,-1,-1
421,-1,649,496,94,268,1,-1,-1,-1
421,-1,573,253,66,174,1,-1,-1,-1
421,-1,259,789,130,291,1,-1,-1,-1
421,-1,343,616,107,361,1,-1,-1,-1
421,-1,469,631,109,329,1,-1,-1,-1
421,-1,689,254,71,190,1,-1,-1,-1
421,-1,1098,244,65,232,1,-1,-1,-1
421,-1,1577,393,81,190,1,-1,-1,-1
421,-1,113,712,137,192,1,-1,-1,-1
421,-1,1058,227,84,245,1,-1,-1,-1
422,-1,650,497,92,266,1,-1,-1,-1
422,-1,470,626,108,341,1,-1,-1,-1
422,-1,570,254,64,176,1,-1,-1,-1
422,-1,254,793,136,287,1,-1,-1,-1
422,-1,687,252,71,202,1,-1,-1,-1
422,-1,339,616,113,367,1,-1,-1,-1
422,-1,110,714,135,199,1,-1,-1,-1
422,-1,970,330,71,204,1,-1,-1,-1
422,-1,1105,246,57,232,1,-1,-1,-1
423,-1,335,625,116,348,1,-1,-1,-1
423,-1,470,629,105,338,1,-1,-1,-1
423,-1,652,495,92,268,1,-1,-1,-1
423,-1,1590,392,98,198,1,-1,-1,-1
423,-1,571,259,67,171,1,-1,-1,-1
423,-1,256,791,128,289,1,-1,-1,-1
423,-1,975,337,70,198,1,-1,-1,-1
423,-1,684,252,70,201,1,-1,-1,-1
423,-1,107,716,139,191,1,-1,-1,-1
423,-1,69,977,204,101,1,-1,-1,-1
424,-1,334,626,115,347,1,-1,-1,-1
424,-1,457,630,105,341,1,-1,-1,-1
424,-1,1591,391,103,200,1,-1,-1,-1
424,-1,258,794,129,286,1,-1,-1,-1
424,-1,654,503,89,252,1,-1,-1,-1
424,-1,570,261,65,171,1,-1,-1,-1
424,-1,683,244,70,209,1,-1,-1,-1
424,-1,76,973,196,107,1,-1,-1,-1
424,-1,104,717,137,188,1,-1,-1,-1
424,-1,984,246,69,289,1,-1,-1,-1
424,-1,0,855,121,220,1,-1,-1,-1
425,-1,458,630,102,341,1,-1,-1,-1
425,-1,649,498,95,263,1,-1,-1,-1
425,-1,258,798,127,282,1,-1,-1,-1
425,-1,334,630,108,340,1,-1,-1,-1
425,-1,682,245,76,202,1,-1,-1,-1
425,-1,984,330,74,212,1,-1,-1,-1
425,-1,568,263,68,166,1,-1,-1,-1
425,-1,104,719,134,185,1,-1,-1,-1
425,-1,83,960,175,120,1,-1,-1,-1
426,-1,454,634,105,333,1,-1,-1,-1
426,-1,647,496,98,266,1,-1,-1,-1
426,-1,249,803,132,277,1,-1,-1,-1
426,-1,334,644,112,318,1,-1,-1,-1
426,-1,677,249,73,202,1,-1,-1,-1
426,-1,567,263,68,168,1,-1,-1,-1
426,-1,86,959,163,121,1,-1,-1,-1
426,-1,988,328,72,211,1,-1,-1,-1
427,-1,448,631,109,336,1,-1,-1,-1
427,-1,644,497,100,269,1,-1,-1,-1
427,-1,675,247,75,208,1,-1,-1,-1
427,-1,333,635,110,330,1,-1,-1,-1
427,-1,249,810,129,270,1,-1,-1,-1
427,-1,566,258,69,177,1,-1,-1,-1
427,-1,1606,406,107,204,1,-1,-1,-1
427,-1,795,292,82,214,1,-1,-1,-1
427,-1,93,958,156,122,1,-1,-1,-1
427,-1,1100,248,57,227,1,-1,-1,-1
428,-1,451,631,105,342,1,-1,-1,-1
428,-1,647,500,95,267,1,-1,-1,-1
428,-1,674,254,73,201,1,-1,-1,-1
428,-1,325,634,119,337,1,-1,-1,-1
428,-1,247,808,133,272,1,-1,-1,-1
428,-1,1617,406,98,205,1,-1,-1,-1
428,-1,567,260,70,175,1,-1,-1,-1
428,-1,791,295,84,218,1,-1,-1,-1
429,-1,451,636,106,340,1,-1,-1,-1
429,-1,647,499,95,272,1,-1,-1,-1
429,-1,673,250,70,199,1,-1,-1,-1
429,-1,329,636,115,342,1,-1,-1,-1
429,-1,566,264,69,169,1,-1,-1,-1
429,-1,244,815,133,258,1,-1,-1,-1
429,-1,787,277,89,250,1,-1,-1,-1
429,-1,991,247,64,215,1,-1,-1,-1
429,-1,104,965,170,114,1,-1,-1,-1
430,-1,648,507,93,263,1,-1,-1,-1
430,-1,438,638,120,350,1,-1,-1,-1
430,-1,667,245,76,205,1,-1,-1,-1
430,-1,327,643,118,339,1,-1,-1,-1
430,-1,994,245,59,221,1,-1,-1,-1
430,-1,565,268,73,171,1,-1,-1,-1
430,-1,778,255,105,285,1,-1,-1,-1
430,-1,103,965,169,115,1,-1,-1,-1
430,-1,1103,249,55,226,1,-1,-1,-1
430,-1,609,147,47,143,1,-1,-1,-1
431,-1,446,645,109,342,1,-1,-1,-1
431,-1,649,505,90,274,1,-1,-1,-1
431,-1,667,238,73,209,1,-1,-1,-1
431,-1,326,641,123,343,1,-1,-1,-1
431,-1,565,266,71,172,1,-1,-1,-1
431,-1,994,241,59,226,1,-1,-1,-1
431,-1,607,146,50,140,1,-1,-1,-1
431,-1,776,242,106,296,1,-1,-1,-1
431,-1,1105,250,59,220,1,-1,-1,-1
431,-1,220,822,123,241,1,-1,-1,-1
432,-1,440,645,113,346,1,-1,-1,-1
432,-1,650,513,89,264,1,-1,-1,-1
432,-1,328,643,119,347,1,-1,-1,-1
432,-1,665,240,71,201,1,-1,-1,-1
432,-1,995,238,56,228,1,-1,-1,-1
432,-1,565,264,76,173,1,-1,-1,-1
432,-1,1116,244,58,224,1,-1,-1,-1
432,-1,105,741,121,205,1,-1,-1,-1
432,-1,93,878,132,199,1,-1,-1,-1
433,-1,648,511,92,268,1,-1,-1,-1
433,-1,431,646,122,352,1,-1,-1,-1
433,-1,325,642,116,354,1,-1,-1,-1
433,-1,663,242,73,199,1,-1,-1,-1
433,-1,997,247,56,219,1,-1,-1,-1
433,-1,1120,246,57,224,1,-1,-1,-1
433,-1,0,856,101,224,1,-1,-1,-1
433,-1,104,741,123,208,1,-1,-1,-1
433,-1,219,848,123,232,1,-1,-1,-1
434,-1,648,512,92,268,1,-1,-1,-1
434,-1,434,645,118,352,1,-1,-1,-1
434,-1,660,243,79,208,1,-1,-1,-1
434,-1,0,856,99,224,1,-1,-1,-1
434,-1,998,235,56,232,1,-1,-1,-1
434,-1,326,650,107,378,1,-1,-1,-1
434,-1,106,738,118,212,1,-1,-1,-1
434,-1,75,896,126,182,1,-1,-1,-1
434,-1,208,830,131,229,1,-1,-1,-1
434,-1,777,254,89,283,1,-1,-1,-1
434,-1,1117,244,62,226,1,-1,-1,-1
435,-1,645,514,92,264,1,-1,-1,-1
435,-1,660,248,80,193,1,-1,-1,-1
435,-1,433,654,114,366,1,-1,-1,-1
435,-1,321,650,113,377,1,-1,-1,-1
435,-1,204,825,138,241,1,-1,-1,-1
435,-1,0,860,94,220,1,-1,-1,-1
435,-1,103,743,121,211,1,-1,-1,-1
435,-1,779,319,80,216,1,-1,-1,-1
435,-1,995,223,60,243,1,-1,-1,-1
435,-1,70,895,136,182,1,-1,-1,-1
435,-1,874,329,54,140,1,-1,-1,-1
436,-1,646,513,90,264,1,-1,-1,-1
436,-1,434,660,114,359,1,-1,-1,-1
436,-1,316,656,122,370,1,-1,-1,-1
436,-1,660,251,80,194,1,-1,-1,-1
436,-1,209,854,128,225,1,-1,-1,-1
436,-1,102,746,120,218,1,-1,-1,-1
436,-1,995,227,58,242,1,-1,-1,-1
436,-1,2,867,86,213,1,-1,-1,-1
436,-1,67,899,137,181,1,-1,-1,-1
436,-1,1116,237,62,243,1,-1,-1,-1
436,-1,783,319,78,215,1,-1,-1,-1
437,-1,644,513,93,269,1,-1,-1,-1
437,-1,430,656,118,370,1,-1,-1,-1
437,-1,655,256,82,196,1,-1,-1,-1
437,-1,316,656,119,375,1,-1,-1,-1
437,-1,1017,228,104,339,1,-1,-1,-1
437,-1,61,898,149,182,1,-1,-1,-1
437,-1,565,272,78,174,1,-1,-1,-1
437,-1,199,833,135,213,1,-1,-1,-1
438,-1,646,512,89,274,1,-1,-1,-1
438,-1,430,659,116,363,1,-1,-1,-1
438,-1,652,257,81,190,1,-1,-1,-1
438,-1,313,654,126,376,1,-1,-1,-1
438,-1,566,275,77,171,1,-1,-1,-1
438,-1,996,243,61,223,1,-1,-1,-1
438,-1,197,855,128,221,1,-1,-1,-1
438,-1,58,900,148,178,1,-1,-1,-1
438,-1,778,251,85,291,1,-1,-1,-1
439,-1,650,517,83,269,1,-1,-1,-1
439,-1,432,658,116,367,1,-1,-1,-1
439,-1,316,657,118,371,1,-1,-1,-1
439,-1,645,253,81,192,1,-1,-1,-1
439,-1,193,858,126,220,1,-1,-1,-1
439,-1,1078,276,90,303,1,-1,-1,-1
439,-1,567,270,74,176,1,-1,-1,-1
439,-1,57,902,147,175,1,-1,-1,-1
439,-1,97,749,121,216,1,-1,-1,-1
439,-1,1023,243,80,228,1,-1,-1,-1
440,-1,647,519,86,266,1,-1,-1,-1
440,-1,432,658,116,366,1,-1,-1,-1
440,-1,320,659,107,368,1,-1,-1,-1
440,-1,644,255,83,190,1,-1,-1,-1
440,-1,189,856,125,224,1,-1,-1,-1
440,-1,1077,284,87,289,1,-1,-1,-1
440,-1,565,270,79,175,1,-1,-1,-1
440,-1,54,925,139,155,1,-1,-1,-1
440,-1,1020,250,76,219,1,-1,-1,-1
440,-1,776,324,86,219,1,-1,-1,-1
440,-1,95,749,122,211,1,-1,-1,-1
441,-1,432,658,118,367,1,-1,-1,-1
441,-1,642,522,92,260,1,-1,-1,-1
441,-1,1080,278,84,299,1,-1,-1,-1
441,-1,189,865,119,215,1,-1,-1,-1
441,-1,324,661,101,367,1,-1,-1,-1
441,-1,567,273,76,170,1,-1,-1,-1
441,-1,52,932,141,147,1,-1,-1,-1
441,-1,775,322,87,220,1,-1,-1,-1
441,-1,1019,250,72,221,1,-1,-1,-1
442,-1,429,663,117,362,1,-1,-1,-1
442,-1,176,864,132,215,1,-1,-1,-1
442,-1,643,525,93,255,1,-1,-1,-1
442,-1,1083,279,83,298,1,-1,-1,-1
442,-1,303,666,114,367,1,-1,-1,-1
442,-1,46,937,150,141,1,-1,-1,-1
442,-1,567,274,82,171,1,-1,-1,-1
442,-1,879,333,58,137,1,-1,-1,-1
443,-1,427,662,114,368,1,-1,-1,-1
443,-1,177,864,127,216,1,-1,-1,-1
443,-1,308,664,107,373,1,-1,-1,-1
443,-1,647,527,88,253,1,-1,-1,-1
443,-1,565,274,85,172,1,-1,-1,-1
443,-1,30,938,168,140,1,-1,-1,-1
443,-1,1090,294,77,282,1,-1,-1,-1
443,-1,877,332,55,142,1,-1,-1,-1
443,-1,78,774,120,217,1,-1,-1,-1
444,-1,425,665,115,369,1,-1,-1,-1
444,-1,174,862,126,218,1,-1,-1,-1
444,-1,643,540,88,267,1,-1,-1,-1
444,-1,565,276,86,169,1,-1,-1,-1
444,-1,307,673,109,359,1,-1,-1,-1
444,-1,17,943,180,136,1,-1,-1,-1
444,-1,1016,249,85,224,1,-1,-1,-1
444,-1,873,330,57,142,1,-1,-1,-1
444,-1,1092,275,78,219,1,-1,-1,-1
445,-1,418,672,121,364,1,-1,-1,-1
445,-1,642,541,89,264,1,-1,-1,-1
445,-1,299,686,123,337,1,-1,-1,-1
445,-1,16,946,182,133,1,-1,-1,-1
445,-1,566,279,81,169,1,-1,-1,-1
445,-1,174,865,110,215,1,-1,-1,-1
445,-1,874,335,55,140,1,-1,-1,-1
445,-1,1004,277,86,207,1,-1,-1,-1
446,-1,418,679,120,362,1,-1,-1,-1
446,-1,641,542,92,268,1,-1,-1,-1
446,-1,302,688,117,337,1,-1,-1,-1
446,-1,15,948,180,130,1,-1,-1,-1
446,-1,150,863,121,212,1,-1,-1,-1
446,-1,1096,255,71,223,1,-1,-1,-1
446,-1,1006,248,85,230,1,-1,-1,-1
446,-1,568,278,81,165,1,-1,-1,-1
447,-1,647,545,83,265,1,-1,-1,-1
447,-1,416,683,120,355,1,-1,-1,-1
447,-1,300,692,116,333,1,-1,-1,-1
447,-1,153,864,116,211,1,-1,-1,-1
447,-1,30,946,163,130,1,-1,-1,-1
447,-1,1096,255,76,218,1,-1,-1,-1
447,-1,1009,250,82,224,1,-1,-1,-1
447,-1,757,305,81,251,1,-1,-1,-1
447,-1,568,279,76,167,1,-1,-1,-1
447,-1,74,776,114,226,1,-1,-1,-1
448,-1,648,544,85,263,1,-1,-1,-1
448,-1,414,688,123,351,1,-1,-1,-1
448,-1,22,951,164,126,1,-1,-1,-1
448,-1,757,303,79,252,1,-1,-1,-1
448,-1,296,687,123,340,1,-1,-1,-1
448,-1,146,872,126,202,1,-1,-1,-1
448,-1,1008,245,81,231,1,-1,-1,-1
448,-1,566,277,74,174,1,-1,-1,-1
449,-1,647,545,87,265,1,-1,-1,-1
449,-1,414,688,119,351,1,-1,-1,-1
449,-1,17,955,162,123,1,-1,-1,-1
449,-1,755,308,80,249,1,-1,-1,-1
449,-1,142,871,126,205,1,-1,-1,-1
449,-1,299,691,119,334,1,-1,-1,-1
449,-1,1094,254,78,218,1,-1,-1,-1
449,-1,647,238,71,210,1,-1,-1,-1
449,-1,1135,362,115,227,1,-1,-1,-1
449,-1,565,275,79,178,1,-1,-1,-1
450,-1,647,544,86,269,1,-1,-1,-1
450,-1,1143,365,103,221,1,-1,-1,-1
450,-1,407,685,122,357,1,-1,-1,-1
450,-1,16,951,165,127,1,-1,-1,-1
450,-1,142,877,125,199,1,-1,-1,-1
450,-1,297,692,118,335,1,-1,-1,-1
450,-1,754,316,80,238,1,-1,-1,-1
450,-1,1095,252,73,217,1,-1,-1,-1
450,-1,566,271,81,184,1,-1,-1,-1
451,-1,645,544,93,266,1,-1,-1,-1
451,-1,1157,363,91,222,1,-1,-1,-1
451,-1,401,685,126,360,1,-1,-1,-1
451,-1,16,955,162,123,1,-1,-1,-1
451,-1,298,692,113,328,1,-1,-1,-1
451,-1,139,879,115,199,1,-1,-1,-1
451,-1,756,320,80,232,1,-1,-1,-1
451,-1,566,275,78,179,1,-1,-1,-1
451,-1,1005,286,81,201,1,-1,-1,-1
451,-1,1094,249,75,223,1,-1,-1,-1
452,-1,644,540,94,275,1,-1,-1,-1
452,-1,1157,362,91,223,1,-1,-1,-1
452,-1,15,962,157,117,1,-1,-1,-1
452,-1,295,691,117,333,1,-1,-1,-1
452,-1,395,693,128,345,1,-1,-1,-1
452,-1,135,881,117,198,1,-1,-1,-1
452,-1,1095,253,72,216,1,-1,-1,-1
452,-1,639,193,73,226,1,-1,-1,-1
452,-1,883,180,51,153,1,-1,-1,-1
452,-1,748,320,90,237,1,-1,-1,-1
453,-1,642,541,95,279,1,-1,-1,-1
453,-1,1170,365,77,224,1,-1,-1,-1
453,-1,17,960,147,120,1,-1,-1,-1
453,-1,580,265,86,191,1,-1,-1,-1
