582,-1,38,408,37,88,1,-1,-1,-1
582,-1,36,634,41,96,1,-1,-1,-1
582,-1,543,589,39,122,1,-1,-1,-1
582,-1,355,818,48,62,1,-1,-1,-1
582,-1,955,788,46,90,1,-1,-1,-1
582,-1,991,136,39,87,1,-1,-1,-1
582,-1,459,240,29,93,1,-1,-1,-1
582,-1,398,771,64,109,1,-1,-1,-1
582,-1,417,438,35,103,1,-1,-1,-1
582,-1,1007,650,43,111,1,-1,-1,-1
582,-1,943,258,40,76,1,-1,-1,-1
582,-1,629,664,66,123,1,-1,-1,-1
582,-1,0,409,37,89,1,-1,-1,-1
582,-1,579,825,65,55,1,-1,-1,-1
582,-1,941,122,31,84,1,-1,-1,-1
582,-1,278,436,34,96,1,-1,-1,-1
582,-1,0,626,35,117,1,-1,-1,-1
582,-1,661,804,66,74,1,-1,-1,-1
582,-1,32,759,62,121,1,-1,-1,-1
583,-1,508,245,34,91,1,-1,-1,-1
583,-1,38,637,39,92,1,-1,-1,-1
583,-1,953,785,48,93,1,-1,-1,-1
583,-1,481,566,37,125,1,-1,-1,-1
583,-1,39,407,38,89,1,-1,-1,-1
583,-1,458,240,30,93,1,-1,-1,-1
583,-1,945,257,41,78,1,-1,-1,-1
583,-1,416,439,35,102,1,-1,-1,-1
583,-1,990,136,40,87,1,-1,-1,-1
583,-1,540,588,41,121,1,-1,-1,-1
583,-1,399,766,62,112,1,-1,-1,-1
583,-1,37,758,58,122,1,-1,-1,-1
583,-1,1007,649,41,112,1,-1,-1,-1
583,-1,939,122,33,84,1,-1,-1,-1
583,-1,353,816,51,64,1,-1,-1,-1
583,-1,810,834,64,46,1,-1,-1,-1
584,-1,37,635,38,95,1,-1,-1,-1
584,-1,507,245,33,90,1,-1,-1,-1
584,-1,37,408,38,89,1,-1,-1,-1
584,-1,481,568,38,125,1,-1,-1,-1
584,-1,457,240,31,92,1,-1,-1,-1
584,-1,953,784,46,95,1,-1,-1,-1
584,-1,416,440,35,101,1,-1,-1,-1
584,-1,36,759,61,121,1,-1,-1,-1
584,-1,1006,649,42,111,1,-1,-1,-1
584,-1,347,804,55,76,1,-1,-1,-1
584,-1,997,136,38,88,1,-1,-1,-1
584,-1,399,765,59,114,1,-1,-1,-1
584,-1,0,406,38,93,1,-1,-1,-1
584,-1,540,588,39,123,1,-1,-1,-1
584,-1,577,823,58,56,1,-1,-1,-1
584,-1,278,437,35,94,1,-1,-1,-1
584,-1,0,629,35,110,1,-1,-1,-1
584,-1,947,257,39,78,1,-1,-1,-1
585,-1,37,636,40,92,1,-1,-1,-1
585,-1,39,407,37,90,1,-1,-1,-1
585,-1,480,569,39,124,1,-1,-1,-1
585,-1,508,245,34,90,1,-1,-1,-1
585,-1,952,779,47,101,1,-1,-1,-1
585,-1,414,440,35,100,1,-1,-1,-1
585,-1,456,241,33,91,1,-1,-1,-1
585,-1,997,137,39,85,1,-1,-1,-1
585,-1,946,255,40,79,1,-1,-1,-1
585,-1,0,404,38,96,1,-1,-1,-1
585,-1,398,764,61,114,1,-1,-1,-1
585,-1,345,802,57,78,1,-1,-1,-1
585,-1,0,628,36,108,1,-1,-1,-1
585,-1,33,760,64,119,1,-1,-1,-1
585,-1,939,122,34,83,1,-1,-1,-1
585,-1,280,437,34,94,1,-1,-1,-1
586,-1,43,405,34,94,1,-1,-1,-1
586,-1,480,572,38,123,1,-1,-1,-1
586,-1,811,827,56,52,1,-1,-1,-1
586,-1,952,776,47,104,1,-1,-1,-1
586,-1,39,636,38,90,1,-1,-1,-1
586,-1,33,761,68,119,1,-1,-1,-1
586,-1,0,402,37,102,1,-1,-1,-1
586,-1,946,254,40,81,1,-1,-1,-1
586,-1,997,138,38,87,1,-1,-1,-1
586,-1,508,243,33,89,1,-1,-1,-1
586,-1,662,804,63,70,1,-1,-1,-1
586,-1,344,802,57,78,1,-1,-1,-1
586,-1,128,429,61,125,1,-1,-1,-1
586,-1,400,759,59,120,1,-1,-1,-1
586,-1,414,437,32,102,1,-1,-1,-1
586,-1,633,664,62,114,1,-1,-1,-1
587,-1,480,571,38,123,1,-1,-1,-1
587,-1,952,770,45,110,1,-1,-1,-1
587,-1,812,821,52,59,1,-1,-1,-1
587,-1,47,405,36,91,1,-1,-1,-1
587,-1,126,428,62,128,1,-1,-1,-1
587,-1,344,798,55,82,1,-1,-1,-1
587,-1,998,136,37,88,1,-1,-1,-1
587,-1,399,757,59,123,1,-1,-1,-1
587,-1,0,401,39,100,1,-1,-1,-1
587,-1,946,255,41,80,1,-1,-1,-1
587,-1,37,634,40,93,1,-1,-1,-1
587,-1,281,436,37,92,1,-1,-1,-1
587,-1,509,244,34,88,1,-1,-1,-1
587,-1,657,802,69,72,1,-1,-1,-1
587,-1,43,755,59,125,1,-1,-1,-1
587,-1,413,437,31,101,1,-1,-1,-1
587,-1,939,122,35,84,1,-1,-1,-1
587,-1,482,411,36,109,1,-1,-1,-1
587,-1,625,676,52,99,1,-1,-1,-1
587,-1,13,778,46,94,1,-1,-1,-1
587,-1,539,587,40,121,1,-1,-1,-1
588,-1,47,404,35,92,1,-1,-1,-1
588,-1,481,571,37,122,1,-1,-1,-1
588,-1,950,765,45,115,1,-1,-1,-1
588,-1,809,821,52,59,1,-1,-1,-1
588,-1,345,796,55,84,1,-1,-1,-1
588,-1,1,398,38,103,1,-1,-1,-1
588,-1,999,136,37,89,1,-1,-1,-1
588,-1,38,755,65,125,1,-1,-1,-1
588,-1,282,433,36,95,1,-1,-1,-1
588,-1,399,755,59,125,1,-1,-1,-1
588,-1,652,802,76,74,1,-1,-1,-1
588,-1,943,256,44,73,1,-1,-1,-1
588,-1,732,665,56,124,1,-1,-1,-1
588,-1,129,428,61,126,1,-1,-1,-1
588,-1,999,641,51,119,1,-1,-1,-1
588,-1,939,121,34,87,1,-1,-1,-1
588,-1,941,647,42,99,1,-1,-1,-1
588,-1,41,634,39,93,1,-1,-1,-1
588,-1,0,617,41,103,1,-1,-1,-1
588,-1,509,243,34,89,1,-1,-1,-1
588,-1,572,818,60,62,1,-1,-1,-1
588,-1,160,637,78,243,1,-1,-1,-1
589,-1,950,760,42,120,1,-1,-1,-1
589,-1,480,572,38,122,1,-1,-1,-1
589,-1,48,403,35,93,1,-1,-1,-1
589,-1,809,819,53,61,1,-1,-1,-1
589,-1,345,797,57,83,1,-1,-1,-1
589,-1,159,645,79,231,1,-1,-1,-1
589,-1,999,135,36,87,1,-1,-1,-1
589,-1,2,396,38,104,1,-1,-1,-1
589,-1,42,753,61,126,1,-1,-1,-1
589,-1,942,647,41,100,1,-1,-1,-1
589,-1,652,798,76,78,1,-1,-1,-1
589,-1,733,664,54,131,1,-1,-1,-1
589,-1,1006,646,42,109,1,-1,-1,-1
589,-1,413,434,31,102,1,-1,-1,-1
589,-1,400,755,56,124,1,-1,-1,-1
589,-1,538,587,43,99,1,-1,-1,-1
589,-1,45,625,38,91,1,-1,-1,-1
589,-1,0,615,44,106,1,-1,-1,-1
589,-1,945,256,43,75,1,-1,-1,-1
589,-1,484,410,33,107,1,-1,-1,-1
590,-1,480,573,38,122,1,-1,-1,-1
590,-1,948,762,43,118,1,-1,-1,-1
590,-1,48,402,36,93,1,-1,-1,-1
590,-1,346,796,55,84,1,-1,-1,-1
590,-1,44,754,62,123,1,-1,-1,-1
590,-1,3,396,39,103,1,-1,-1,-1
590,-1,1000,138,37,85,1,-1,-1,-1
590,-1,1007,644,41,107,1,-1,-1,-1
590,-1,537,585,43,102,1,-1,-1,-1
590,-1,941,646,39,102,1,-1,-1,-1
590,-1,653,797,72,81,1,-1,-1,-1
590,-1,946,255,43,76,1,-1,-1,-1
590,-1,1,610,40,115,1,-1,-1,-1
590,-1,126,428,68,125,1,-1,-1,-1
590,-1,806,819,56,61,1,-1,-1,-1
590,-1,739,664,45,114,1,-1,-1,-1
590,-1,938,122,35,84,1,-1,-1,-1
590,-1,400,757,58,122,1,-1,-1,-1
590,-1,281,434,39,88,1,-1,-1,-1
590,-1,18,764,40,111,1,-1,-1,-1
590,-1,161,641,79,239,1,-1,-1,-1
591,-1,480,573,38,125,1,-1,-1,-1
591,-1,944,760,45,120,1,-1,-1,-1
591,-1,48,402,36,91,1,-1,-1,-1
591,-1,344,797,60,83,1,-1,-1,-1
591,-1,537,582,39,108,1,-1,-1,-1
591,-1,3,396,36,101,1,-1,-1,-1
591,-1,732,661,53,124,1,-1,-1,-1
591,-1,51,741,56,136,1,-1,-1,-1
591,-1,652,796,74,82,1,-1,-1,-1
591,-1,4,610,50,118,1,-1,-1,-1
591,-1,163,645,75,233,1,-1,-1,-1
591,-1,283,434,38,88,1,-1,-1,-1
591,-1,509,242,34,89,1,-1,-1,-1
591,-1,947,257,41,76,1,-1,-1,-1
591,-1,129,426,62,128,1,-1,-1,-1
591,-1,1008,642,40,108,1,-1,-1,-1
591,-1,995,138,40,84,1,-1,-1,-1
591,-1,804,817,58,63,1,-1,-1,-1
591,-1,935,125,35,76,1,-1,-1,-1
592,-1,939,762,53,116,1,-1,-1,-1
592,-1,480,573,38,126,1,-1,-1,-1
592,-1,49,403,34,87,1,-1,-1,-1
592,-1,343,795,60,85,1,-1,-1,-1
592,-1,536,582,39,110,1,-1,-1,-1
592,-1,47,739,59,138,1,-1,-1,-1
592,-1,160,640,77,240,1,-1,-1,-1
592,-1,4,609,52,118,1,-1,-1,-1
592,-1,508,240,34,91,1,-1,-1,-1
592,-1,4,395,36,99,1,-1,-1,-1
592,-1,652,793,74,87,1,-1,-1,-1
592,-1,947,256,40,77,1,-1,-1,-1
592,-1,134,425,59,128,1,-1,-1,-1
592,-1,736,665,46,112,1,-1,-1,-1
592,-1,1007,640,41,110,1,-1,-1,-1
592,-1,935,126,36,77,1,-1,-1,-1
593,-1,479,574,39,124,1,-1,-1,-1
593,-1,535,581,40,109,1,-1,-1,-1
593,-1,50,738,63,139,1,-1,-1,-1
593,-1,50,401,34,86,1,-1,-1,-1
593,-1,936,762,55,116,1,-1,-1,-1
593,-1,1008,638,40,109,1,-1,-1,-1
593,-1,344,794,58,86,1,-1,-1,-1
593,-1,736,664,44,109,1,-1,-1,-1
593,-1,3,395,37,98,1,-1,-1,-1
593,-1,131,427,60,127,1,-1,-1,-1
593,-1,651,791,75,87,1,-1,-1,-1
593,-1,162,639,75,241,1,-1,-1,-1
593,-1,4,610,46,108,1,-1,-1,-1
593,-1,508,238,35,89,1,-1,-1,-1
593,-1,939,648,36,101,1,-1,-1,-1
593,-1,947,255,41,79,1,-1,-1,-1
593,-1,569,804,63,72,1,-1,-1,-1
593,-1,577,98,35,95,1,-1,-1,-1
594,-1,479,573,40,124,1,-1,-1,-1
594,-1,535,580,41,109,1,-1,-1,-1
594,-1,1008,636,40,108,1,-1,-1,-1
594,-1,344,790,59,90,1,-1,-1,-1
594,-1,50,400,37,88,1,-1,-1,-1
594,-1,935,761,55,114,1,-1,-1,-1
594,-1,736,663,44,109,1,-1,-1,-1
594,-1,48,734,65,144,1,-1,-1,-1
594,-1,652,790,73,90,1,-1,-1,-1
594,-1,798,805,57,74,1,-1,-1,-1
594,-1,568,801,63,77,1,-1,-1,-1
594,-1,162,640,74,240,1,-1,-1,-1
594,-1,136,423,57,128,1,-1,-1,-1
594,-1,6,610,47,110,1,-1,-1,-1
594,-1,486,409,31,97,1,-1,-1,-1
594,-1,2,394,37,98,1,-1,-1,-1
594,-1,507,236,36,90,1,-1,-1,-1
595,-1,648,788,84,92,1,-1,-1,-1
595,-1,479,574,41,125,1,-1,-1,-1
595,-1,70,734,45,142,1,-1,-1,-1
595,-1,50,399,36,89,1,-1,-1,-1
595,-1,1007,636,42,108,1,-1,-1,-1
595,-1,935,758,55,118,1,-1,-1,-1
595,-1,532,580,44,112,1,-1,-1,-1
595,-1,344,790,57,90,1,-1,-1,-1
595,-1,797,804,54,76,1,-1,-1,-1
595,-1,3,609,43,111,1,-1,-1,-1
595,-1,488,407,30,98,1,-1,-1,-1
595,-1,46,622,40,95,1,-1,-1,-1
595,-1,394,738,57,136,1,-1,-1,-1
595,-1,568,803,62,73,1,-1,-1,-1
595,-1,163,641,71,239,1,-1,-1,-1
595,-1,133,422,57,125,1,-1,-1,-1
595,-1,733,666,44,100,1,-1,-1,-1
595,-1,946,253,40,82,1,-1,-1,-1
596,-1,70,734,46,138,1,-1,-1,-1
596,-1,649,786,82,94,1,-1,-1,-1
596,-1,479,575,41,124,1,-1,-1,-1
596,-1,796,800,56,80,1,-1,-1,-1
596,-1,1008,635,41,107,1,-1,-1,-1
596,-1,162,641,74,239,1,-1,-1,-1
596,-1,49,399,37,89,1,-1,-1,-1
596,-1,532,578,43,115,1,-1,-1,-1
596,-1,488,405,31,101,1,-1,-1,-1
596,-1,48,620,39,99,1,-1,-1,-1
596,-1,343,789,57,91,1,-1,-1,-1
596,-1,3,609,44,112,1,-1,-1,-1
596,-1,932,760,58,115,1,-1,-1,-1
596,-1,569,802,62,75,1,-1,-1,-1
597,-1,70,732,48,139,1,-1,-1,-1
597,-1,480,576,39,124,1,-1,-1,-1
597,-1,647,786,81,94,1,-1,-1,-1
597,-1,50,620,36,98,1,-1,-1,-1
597,-1,488,403,31,103,1,-1,-1,-1
597,-1,530,577,43,115,1,-1,-1,-1
597,-1,1007,630,42,112,1,-1,-1,-1
597,-1,3,609,45,112,1,-1,-1,-1
597,-1,11,253,32,91,1,-1,-1,-1
597,-1,50,395,37,94,1,-1,-1,-1
597,-1,345,789,52,89,1,-1,-1,-1
597,-1,795,801,55,79,1,-1,-1,-1
597,-1,941,750,44,104,1,-1,-1,-1
597,-1,5,390,34,90,1,-1,-1,-1
597,-1,81,11,38,65,1,-1,-1,-1
597,-1,571,801,61,76,1,-1,-1,-1
597,-1,832,403,35,93,1,-1,-1,-1
598,-1,69,733,49,138,1,-1,-1,-1
598,-1,479,576,41,123,1,-1,-1,-1
598,-1,1007,629,41,114,1,-1,-1,-1
598,-1,51,618,38,100,1,-1,-1,-1
598,-1,646,783,82,97,1,-1,-1,-1
598,-1,345,783,53,97,1,-1,-1,-1
598,-1,794,800,56,80,1,-1,-1,-1
598,-1,572,801,59,78,1,-1,-1,-1
598,-1,393,734,54,142,1,-1,-1,-1
598,-1,3,608,43,114,1,-1,-1,-1
598,-1,11,253,32,90,1,-1,-1,-1
598,-1,488,401,32,103,1,-1,-1,-1
598,-1,530,576,44,113,1,-1,-1,-1
598,-1,51,393,36,97,1,-1,-1,-1
598,-1,4,391,35,89,1,-1,-1,-1
598,-1,939,749,46,104,1,-1,-1,-1
598,-1,400,501,37,112,1,-1,-1,-1
599,-1,70,730,51,135,1,-1,-1,-1
599,-1,347,783,49,97,1,-1,-1,-1
599,-1,52,618,40,100,1,-1,-1,-1
599,-1,480,578,40,119,1,-1,-1,-1
599,-1,13,250,32,94,1,-1,-1,-1
599,-1,4,605,43,116,1,-1,-1,-1
599,-1,1008,626,41,115,1,-1,-1,-1
599,-1,648,780,80,99,1,-1,-1,-1
599,-1,528,574,45,103,1,-1,-1,-1
599,-1,6,387,37,96,1,-1,-1,-1
599,-1,572,799,59,79,1,-1,-1,-1
599,-1,82,12,39,64,1,-1,-1,-1
599,-1,489,401,32,102,1,-1,-1,-1
599,-1,938,638,38,102,1,-1,-1,-1
599,-1,136,421,59,126,1,-1,-1,-1
599,-1,392,730,55,141,1,-1,-1,-1
599,-1,52,394,35,96,1,-1,-1,-1
600,-1,72,728,50,144,1,-1,-1,-1
600,-1,53,616,38,95,1,-1,-1,-1
600,-1,649,777,78,103,1,-1,-1,-1
600,-1,347,780,48,100,1,-1,-1,-1
600,-1,480,577,41,121,1,-1,-1,-1
600,-1,14,250,33,91,1,-1,-1,-1
600,-1,5,602,44,109,1,-1,-1,-1
600,-1,7,385,38,96,1,-1,-1,-1
600,-1,574,799,56,81,1,-1,-1,-1
600,-1,528,573,45,105,1,-1,-1,-1
600,-1,1007,627,41,114,1,-1,-1,-1
600,-1,396,793,53,86,1,-1,-1,-1
600,-1,490,401,33,105,1,-1,-1,-1
600,-1,139,423,61,125,1,-1,-1,-1
600,-1,932,741,53,121,1,-1,-1,-1
600,-1,788,796,62,84,1,-1,-1,-1
600,-1,52,394,36,97,1,-1,-1,-1
600,-1,950,254,37,81,1,-1,-1,-1
600,-1,936,630,37,104,1,-1,-1,-1
601,-1,54,615,38,94,1,-1,-1,-1
601,-1,647,777,80,103,1,-1,-1,-1
601,-1,71,723,49,148,1,-1,-1,-1
601,-1,480,577,41,120,1,-1,-1,-1
601,-1,7,600,45,111,1,-1,-1,-1
601,-1,15,250,34,90,1,-1,-1,-1
601,-1,347,777,48,103,1,-1,-1,-1
601,-1,141,422,60,123,1,-1,-1,-1
601,-1,527,572,46,99,1,-1,-1,-1
601,-1,8,384,36,96,1,-1,-1,-1
601,-1,574,798,56,82,1,-1,-1,-1
601,-1,1007,624,42,115,1,-1,-1,-1
601,-1,488,399,36,107,1,-1,-1,-1
601,-1,892,393,34,77,1,-1,-1,-1
601,-1,391,730,55,139,1,-1,-1,-1
602,-1,72,728,50,140,1,-1,-1,-1
602,-1,16,249,36,92,1,-1,-1,-1
602,-1,55,615,37,94,1,-1,-1,-1
602,-1,480,577,41,122,1,-1,-1,-1
602,-1,7,601,44,107,1,-1,-1,-1
602,-1,10,384,36,97,1,-1,-1,-1
602,-1,646,778,77,102,1,-1,-1,-1
602,-1,576,793,52,87,1,-1,-1,-1
602,-1,57,385,33,100,1,-1,-1,-1
602,-1,1009,625,40,111,1,-1,-1,-1
602,-1,527,573,46,103,1,-1,-1,-1
602,-1,489,400,35,102,1,-1,-1,-1
602,-1,139,423,63,123,1,-1,-1,-1
602,-1,892,393,35,79,1,-1,-1,-1
602,-1,506,235,37,87,1,-1,-1,-1
602,-1,342,774,62,106,1,-1,-1,-1
602,-1,407,502,37,111,1,-1,-1,-1
603,-1,54,614,39,95,1,-1,-1,-1
603,-1,16,249,36,92,1,-1,-1,-1
603,-1,72,720,50,143,1,-1,-1,-1
603,-1,9,596,42,111,1,-1,-1,-1
603,-1,642,781,84,98,1,-1,-1,-1
603,-1,480,576,39,123,1,-1,-1,-1
603,-1,10,383,35,97,1,-1,-1,-1
603,-1,57,385,33,100,1,-1,-1,-1
603,-1,488,398,34,104,1,-1,-1,-1
603,-1,342,771,60,109,1,-1,-1,-1
603,-1,527,573,47,99,1,-1,-1,-1
603,-1,142,422,61,123,1,-1,-1,-1
603,-1,575,793,52,86,1,-1,-1,-1
603,-1,728,648,39,114,1,-1,-1,-1
603,-1,1008,624,41,110,1,-1,-1,-1
603,-1,890,393,37,76,1,-1,-1,-1
603,-1,790,794,58,86,1,-1,-1,-1
603,-1,541,405,33,95,1,-1,-1,-1
603,-1,993,135,41,83,1,-1,-1,-1
603,-1,507,235,37,86,1,-1,-1,-1
604,-1,55,611,37,98,1,-1,-1,-1
604,-1,1006,615,42,113,1,-1,-1,-1
604,-1,10,591,44,118,1,-1,-1,-1
604,-1,16,252,37,89,1,-1,-1,-1
604,-1,482,577,36,121,1,-1,-1,-1
604,-1,341,770,60,110,1,-1,-1,-1
604,-1,57,386,33,97,1,-1,-1,-1
604,-1,10,382,36,97,1,-1,-1,-1
604,-1,640,780,87,100,1,-1,-1,-1
604,-1,145,422,59,123,1,-1,-1,-1
604,-1,72,717,53,142,1,-1,-1,-1
604,-1,488,398,37,102,1,-1,-1,-1
604,-1,287,417,34,97,1,-1,-1,-1
604,-1,527,571,45,97,1,-1,-1,-1
604,-1,507,233,37,86,1,-1,-1,-1
604,-1,183,588,41,90,1,-1,-1,-1
604,-1,573,790,55,86,1,-1,-1,-1
604,-1,892,391,34,81,1,-1,-1,-1
605,-1,55,610,37,100,1,-1,-1,-1
605,-1,1004,616,45,110,1,-1,-1,-1
605,-1,11,589,41,120,1,-1,-1,-1
605,-1,56,387,34,92,1,-1,-1,-1
605,-1,16,251,37,91,1,-1,-1,-1
605,-1,75,716,50,141,1,-1,-1,-1
605,-1,340,769,59,111,1,-1,-1,-1
605,-1,481,577,37,120,1,-1,-1,-1
605,-1,10,383,37,92,1,-1,-1,-1
605,-1,286,417,34,96,1,-1,-1,-1
605,-1,145,423,59,120,1,-1,-1,-1
605,-1,488,399,35,100,1,-1,-1,-1
605,-1,574,790,53,88,1,-1,-1,-1
605,-1,508,231,36,89,1,-1,-1,-1
605,-1,526,571,44,96,1,-1,-1,-1
605,-1,183,588,40,93,1,-1,-1,-1
606,-1,1004,613,43,112,1,-1,-1,-1
606,-1,339,767,61,113,1,-1,-1,-1
606,-1,57,387,34,92,1,-1,-1,-1
606,-1,54,611,39,101,1,-1,-1,-1
606,-1,481,576,38,122,1,-1,-1,-1
606,-1,10,381,35,94,1,-1,-1,-1
606,-1,77,711,51,147,1,-1,-1,-1
606,-1,526,568,43,107,1,-1,-1,-1
606,-1,10,590,44,119,1,-1,-1,-1
606,-1,286,416,35,97,1,-1,-1,-1
606,-1,48,744,45,103,1,-1,-1,-1
606,-1,488,395,33,103,1,-1,-1,-1
606,-1,17,252,38,88,1,-1,-1,-1
606,-1,388,723,54,142,1,-1,-1,-1
606,-1,144,421,61,122,1,-1,-1,-1
606,-1,183,589,38,91,1,-1,-1,-1
606,-1,409,497,40,109,1,-1,-1,-1
607,-1,340,765,58,115,1,-1,-1,-1
607,-1,1005,613,44,110,1,-1,-1,-1
607,-1,56,384,35,96,1,-1,-1,-1
607,-1,55,610,39,102,1,-1,-1,-1
607,-1,10,382,36,94,1,-1,-1,-1
607,-1,481,576,38,123,1,-1,-1,-1
607,-1,287,415,34,98,1,-1,-1,-1
607,-1,13,589,43,120,1,-1,-1,-1
607,-1,526,567,43,107,1,-1,-1,-1
607,-1,489,395,35,100,1,-1,-1,-1
607,-1,72,712,56,142,1,-1,-1,-1
607,-1,143,423,62,118,1,-1,-1,-1
607,-1,932,730,39,112,1,-1,-1,-1
607,-1,49,742,44,104,1,-1,-1,-1
607,-1,389,721,53,143,1,-1,-1,-1
608,-1,340,764,59,116,1,-1,-1,-1
608,-1,55,383,38,95,1,-1,-1,-1
608,-1,1005,609,42,113,1,-1,-1,-1
608,-1,482,576,37,124,1,-1,-1,-1
608,-1,56,611,36,101,1,-1,-1,-1
608,-1,12,381,38,89,1,-1,-1,-1
608,-1,144,419,63,119,1,-1,-1,-1
608,-1,11,592,46,116,1,-1,-1,-1
608,-1,527,566,42,110,1,-1,-1,-1
608,-1,76,714,56,141,1,-1,-1,-1
608,-1,415,500,39,101,1,-1,-1,-1
608,-1,52,739,41,107,1,-1,-1,-1
608,-1,183,589,39,90,1,-1,-1,-1
608,-1,390,718,52,146,1,-1,-1,-1
609,-1,340,764,58,116,1,-1,-1,-1
609,-1,1005,609,42,114,1,-1,-1,-1
609,-1,56,381,37,97,1,-1,-1,-1
609,-1,14,379,38,91,1,-1,-1,-1
609,-1,59,609,36,104,1,-1,-1,-1
609,-1,482,576,38,123,1,-1,-1,-1
609,-1,288,414,34,100,1,-1,-1,-1
609,-1,527,565,40,109,1,-1,-1,-1
609,-1,11,591,50,124,1,-1,-1,-1
609,-1,76,712,59,141,1,-1,-1,-1
609,-1,417,496,38,105,1,-1,-1,-1
609,-1,935,607,40,113,1,-1,-1,-1
609,-1,183,587,40,94,1,-1,-1,-1
609,-1,53,734,42,109,1,-1,-1,-1
610,-1,339,763,59,117,1,-1,-1,-1
610,-1,57,381,38,95,1,-1,-1,-1
610,-1,1006,608,42,112,1,-1,-1,-1
610,-1,13,379,40,91,1,-1,-1,-1
610,-1,62,608,35,104,1,-1,-1,-1
610,-1,482,577,35,121,1,-1,-1,-1
610,-1,289,413,34,102,1,-1,-1,-1
610,-1,11,587,50,127,1,-1,-1,-1
610,-1,145,418,60,118,1,-1,-1,-1
610,-1,389,715,53,150,1,-1,-1,-1
610,-1,936,606,39,115,1,-1,-1,-1
611,-1,339,761,58,119,1,-1,-1,-1
611,-1,56,382,38,94,1,-1,-1,-1
611,-1,1007,608,41,110,1,-1,-1,-1
611,-1,290,412,34,101,1,-1,-1,-1
611,-1,14,378,38,92,1,-1,-1,-1
611,-1,482,577,36,121,1,-1,-1,-1
611,-1,61,609,35,99,1,-1,-1,-1
611,-1,13,591,46,118,1,-1,-1,-1
611,-1,81,292,47,80,1,-1,-1,-1
611,-1,717,650,36,99,1,-1,-1,-1
611,-1,387,713,56,159,1,-1,-1,-1
611,-1,625,771,79,109,1,-1,-1,-1
611,-1,183,589,39,91,1,-1,-1,-1
612,-1,338,760,57,120,1,-1,-1,-1
612,-1,1007,609,41,112,1,-1,-1,-1
612,-1,58,386,35,93,1,-1,-1,-1
612,-1,481,579,37,117,1,-1,-1,-1
612,-1,388,715,55,161,1,-1,-1,-1
612,-1,629,770,73,109,1,-1,-1,-1
612,-1,290,413,34,97,1,-1,-1,-1
612,-1,87,697,52,148,1,-1,-1,-1
612,-1,994,137,38,80,1,-1,-1,-1
612,-1,714,648,38,101,1,-1,-1,-1
612,-1,13,375,39,101,1,-1,-1,-1
612,-1,14,589,45,118,1,-1,-1,-1
612,-1,573,782,52,95,1,-1,-1,-1
612,-1,590,641,39,101,1,-1,-1,-1
612,-1,62,604,34,102,1,-1,-1,-1
612,-1,948,125,41,76,1,-1,-1,-1
612,-1,526,558,42,122,1,-1,-1,-1
612,-1,492,386,34,99,1,-1,-1,-1
613,-1,337,758,59,122,1,-1,-1,-1
613,-1,1008,608,40,110,1,-1,-1,-1
613,-1,482,580,36,114,1,-1,-1,-1
613,-1,91,694,49,148,1,-1,-1,-1
613,-1,493,385,34,100,1,-1,-1,-1
613,-1,387,715,57,160,1,-1,-1,-1
613,-1,995,134,36,83,1,-1,-1,-1
613,-1,61,605,35,99,1,-1,-1,-1
613,-1,948,124,40,77,1,-1,-1,-1
613,-1,291,414,34,95,1,-1,-1,-1
613,-1,14,591,45,114,1,-1,-1,-1
613,-1,59,385,36,91,1,-1,-1,-1
613,-1,589,640,38,99,1,-1,-1,-1
613,-1,13,376,41,96,1,-1,-1,-1
613,-1,937,611,38,105,1,-1,-1,-1
614,-1,337,755,57,125,1,-1,-1,-1
614,-1,1008,604,40,109,1,-1,-1,-1
614,-1,91,694,47,148,1,-1,-1,-1
614,-1,936,611,39,103,1,-1,-1,-1
614,-1,387,719,57,155,1,-1,-1,-1
614,-1,63,602,32,102,1,-1,-1,-1
614,-1,61,385,35,91,1,-1,-1,-1
614,-1,710,642,40,108,1,-1,-1,-1
614,-1,481,580,37,115,1,-1,-1,-1
614,-1,494,386,33,96,1,-1,-1,-1
614,-1,56,717,41,105,1,-1,-1,-1
614,-1,13,375,42,98,1,-1,-1,-1
614,-1,626,769,73,110,1,-1,-1,-1
614,-1,513,222,32,86,1,-1,-1,-1
614,-1,993,135,38,82,1,-1,-1,-1
614,-1,544,388,33,93,1,-1,-1,-1
614,-1,572,779,54,96,1,-1,-1,-1
614,-1,180,586,45,135,1,-1,-1,-1
614,-1,83,291,48,82,1,-1,-1,-1
614,-1,590,640,38,99,1,-1,-1,-1
615,-1,1008,601,41,109,1,-1,-1,-1
615,-1,338,752,54,128,1,-1,-1,-1
615,-1,94,692,48,144,1,-1,-1,-1
615,-1,936,608,38,105,1,-1,-1,-1
615,-1,709,638,40,109,1,-1,-1,-1
615,-1,14,580,44,106,1,-1,-1,-1
615,-1,60,600,36,101,1,-1,-1,-1
615,-1,387,716,56,161,1,-1,-1,-1
615,-1,56,380,39,90,1,-1,-1,-1
615,-1,512,219,31,89,1,-1,-1,-1
615,-1,481,580,38,116,1,-1,-1,-1
615,-1,13,374,43,99,1,-1,-1,-1
615,-1,55,716,40,107,1,-1,-1,-1
615,-1,590,637,37,102,1,-1,-1,-1
615,-1,147,403,58,128,1,-1,-1,-1
615,-1,899,838,61,41,1,-1,-1,-1
616,-1,337,750,54,130,1,-1,-1,-1
616,-1,1009,600,40,109,1,-1,-1,-1
