336,5299,270.79,743.30,52.87,133.63,1,-1,-1,-1
336,5289,536.45,412.49,40.38,109.58,1,-1,-1,-1
336,5260,484.86,527.78,31.41,117.80,1,-1,-1,-1
336,5259,730.16,619.74,42.39,120.75,1,-1,-1,-1
336,5251,582.35,600.67,44.93,124.78,1,-1,-1,-1
337,5387,135.37,182.85,33.41,100.85,1,-1,-1,-1
337,5383,945.21,726.06,54.57,146.03,1,-1,-1,-1
337,5380,447.72,593.82,35.08,114.38,1,-1,-1,-1
337,5374,181.70,268.21,37.73,97.52,1,-1,-1,-1
337,5370,388.46,437.77,40.41,108.84,1,-1,-1,-1
337,5360,57.62,198.09,37.13,112.80,1,-1,-1,-1
337,5306,396.47,738.80,53.85,132.78,1,-1,-1,-1
337,5300,331.21,729.44,50.69,146.87,1,-1,-1,-1
337,5299,271.61,740.37,52.31,134.79,1,-1,-1,-1
337,5289,535.76,410.56,40.49,109.81,1,-1,-1,-1
337,5260,485.10,528.14,31.43,118.90,1,-1,-1,-1
337,5259,728.73,619.50,43.37,120.84,1,-1,-1,-1
337,5251,582.04,603.06,45.29,123.62,1,-1,-1,-1
338,5387,137.21,182.55,32.60,95.70,1,-1,-1,-1
338,5383,944.15,724.30,53.16,145.58,1,-1,-1,-1
338,5380,446.95,593.84,34.44,114.28,1,-1,-1,-1
338,5374,178.59,269.63,36.80,98.34,1,-1,-1,-1
338,5370,388.73,437.08,39.55,107.75,1,-1,-1,-1
338,5360,58.54,198.26,36.43,114.06,1,-1,-1,-1
338,5306,395.47,737.57,54.41,134.27,1,-1,-1,-1
338,5300,331.07,728.25,50.42,146.90,1,-1,-1,-1
338,5299,271.83,738.12,51.61,134.30,1,-1,-1,-1
338,5289,535.29,409.21,40.30,109.96,1,-1,-1,-1
338,5260,485.19,528.26,31.44,119.98,1,-1,-1,-1
338,5259,727.16,619.42,44.64,120.94,1,-1,-1,-1
338,5251,579.92,600.32,45.56,124.74,1,-1,-1,-1
339,5387,137.84,181.94,32.83,94.71,1,-1,-1,-1
339,5383,942.79,721.56,52.66,146.95,1,-1,-1,-1
339,5380,446.69,589.60,34.28,117.58,1,-1,-1,-1
339,5374,174.92,270.74,37.02,98.78,1,-1,-1,-1
339,5370,388.99,436.05,38.92,106.36,1,-1,-1,-1
339,5360,59.01,198.38,35.90,114.46,1,-1,-1,-1
339,5306,396.31,737.45,54.83,136.16,1,-1,-1,-1
339,5300,330.89,726.91,49.94,147.45,1,-1,-1,-1
339,5299,271.38,736.28,51.10,134.20,1,-1,-1,-1
339,5289,533.83,409.28,40.15,108.96,1,-1,-1,-1
339,5260,485.50,528.88,30.90,119.90,1,-1,-1,-1
339,5259,725.17,615.46,44.76,117.81,1,-1,-1,-1
339,5251,579.27,596.82,46.05,126.94,1,-1,-1,-1
340,5391,808.38,219.70,51.34,134.59,1,-1,-1,-1
340,5389,21.89,826.23,69.41,52.11,1,-1,-1,-1
340,5387,140.08,181.13,32.98,93.73,1,-1,-1,-1
340,5384,292.65,536.99,51.19,120.88,1,-1,-1,-1
340,5380,445.01,587.70,33.52,119.56,1,-1,-1,-1
340,5374,171.20,271.81,38.66,98.91,1,-1,-1,-1
340,5370,389.69,434.95,38.15,104.71,1,-1,-1,-1
340,5360,60.58,199.21,35.52,115.03,1,-1,-1,-1
340,5306,396.20,735.56,54.57,138.01,1,-1,-1,-1
340,5300,330.93,723.64,49.60,148.65,1,-1,-1,-1
340,5299,271.49,735.46,50.99,133.84,1,-1,-1,-1
340,5289,533.76,408.33,39.76,107.40,1,-1,-1,-1
340,5260,485.44,528.53,31.06,121.02,1,-1,-1,-1
340,5259,723.16,612.45,44.82,116.45,1,-1,-1,-1
340,5251,577.40,592.54,46.93,126.61,1,-1,-1,-1
341,5391,808.40,219.04,50.83,135.56,1,-1,-1,-1
341,5389,21.79,823.92,66.65,53.62,1,-1,-1,-1
341,5387,140.63,181.61,32.68,92.11,1,-1,-1,-1
341,5384,293.63,535.93,51.56,120.38,1,-1,-1,-1
341,5380,443.89,585.46,33.01,121.53,1,-1,-1,-1
341,5374,168.49,271.83,40.12,98.39,1,-1,-1,-1
341,5370,389.89,434.05,37.33,105.14,1,-1,-1,-1
341,5360,62.37,200.12,34.94,115.38,1,-1,-1,-1
341,5306,397.33,733.45,54.10,139.60,1,-1,-1,-1
341,5300,331.69,720.34,49.33,148.72,1,-1,-1,-1
341,5299,271.74,734.13,51.19,133.86,1,-1,-1,-1
341,5289,533.16,408.29,39.48,106.26,1,-1,-1,-1
341,5260,485.19,527.75,30.92,122.05,1,-1,-1,-1
341,5259,720.48,611.32,44.87,114.04,1,-1,-1,-1
341,5251,576.05,594.45,45.96,122.81,1,-1,-1,-1
342,5396,98.39,473.75,46.21,94.85,1,-1,-1,-1
342,5392,981.15,108.12,33.01,80.65,1,-1,-1,-1
342,5391,807.89,215.89,51.04,137.52,1,-1,-1,-1
342,5389,22.55,822.47,64.18,54.91,1,-1,-1,-1
342,5387,142.56,182.49,31.74,89.61,1,-1,-1,-1
342,5384,294.36,535.41,51.63,121.87,1,-1,-1,-1
342,5374,166.65,272.72,41.19,98.33,1,-1,-1,-1
342,5370,389.95,432.95,36.42,104.30,1,-1,-1,-1
342,5360,62.19,199.89,35.10,116.02,1,-1,-1,-1
342,5306,397.20,733.11,53.74,139.99,1,-1,-1,-1
342,5300,331.83,718.20,48.90,151.89,1,-1,-1,-1
342,5299,272.44,733.11,51.34,134.96,1,-1,-1,-1
342,5289,532.51,407.04,39.54,105.15,1,-1,-1,-1
342,5260,485.78,528.30,30.81,123.36,1,-1,-1,-1
342,5259,717.57,608.38,44.90,111.74,1,-1,-1,-1
342,5251,575.29,594.92,45.52,119.41,1,-1,-1,-1
343,5398,978.67,832.26,52.85,46.62,1,-1,-1,-1
343,5391,806.30,213.39,51.17,139.10,1,-1,-1,-1
343,5390,901.01,715.65,66.61,157.25,1,-1,-1,-1
343,5389,24.05,823.92,61.59,54.42,1,-1,-1,-1
343,5387,143.69,184.04,31.78,87.75,1,-1,-1,-1
343,5384,295.02,534.90,52.20,121.82,1,-1,-1,-1
343,5374,164.55,273.05,41.97,98.27,1,-1,-1,-1
343,5370,389.94,432.48,35.48,104.17,1,-1,-1,-1
343,5360,62.38,199.56,34.63,116.09,1,-1,-1,-1
343,5306,398.61,730.69,52.66,141.51,1,-1,-1,-1
343,5300,332.17,715.31,48.85,154.06,1,-1,-1,-1
343,5299,272.87,731.92,51.73,135.78,1,-1,-1,-1
343,5289,532.26,405.68,39.59,104.63,1,-1,-1,-1
343,5260,486.02,528.91,30.74,124.34,1,-1,-1,-1
343,5259,715.30,607.16,44.09,111.20,1,-1,-1,-1
343,5251,573.83,589.10,47.08,119.79,1,-1,-1,-1
344,5398,975.64,828.81,52.65,48.91,1,-1,-1,-1
344,5391,804.18,212.39,53.69,140.78,1,-1,-1,-1
344,5390,900.80,716.97,64.49,152.66,1,-1,-1,-1
344,5389,25.67,823.36,60.60,55.07,1,-1,-1,-1
344,5387,144.05,183.27,31.81,85.85,1,-1,-1,-1
344,5384,297.22,533.01,49.82,115.96,1,-1,-1,-1
344,5374,162.86,273.56,42.25,98.76,1,-1,-1,-1
344,5370,390.30,433.38,35.06,102.71,1,-1,-1,-1
344,5360,63.35,196.24,34.59,117.30,1,-1,-1,-1
344,5306,398.97,729.29,51.31,143.11,1,-1,-1,-1
344,5300,331.87,714.21,49.06,154.31,1,-1,-1,-1
344,5299,273.81,730.98,52.27,135.81,1,-1,-1,-1
344,5289,531.50,403.07,39.63,104.82,1,-1,-1,-1
344,5260,485.66,528.74,30.96,124.85,1,-1,-1,-1
344,5259,714.09,604.65,42.67,111.28,1,-1,-1,-1
344,5251,572.65,585.69,47.69,121.15,1,-1,-1,-1
345,5398,973.21,826.45,52.04,50.88,1,-1,-1,-1
345,5391,801.73,211.41,56.68,141.41,1,-1,-1,-1
345,5390,899.90,717.76,63.44,149.15,1,-1,-1,-1
345,5389,27.68,822.00,60.14,56.28,1,-1,-1,-1
345,5387,144.46,182.34,32.49,84.53,1,-1,-1,-1
345,5384,299.74,533.36,48.17,113.04,1,-1,-1,-1
345,5374,157.07,274.61,41.69,101.11,1,-1,-1,-1
345,5370,390.98,432.82,34.49,102.74,1,-1,-1,-1
345,5360,64.19,195.00,34.28,118.38,1,-1,-1,-1
345,5306,399.54,725.53,50.59,143.05,1,-1,-1,-1
345,5300,331.73,713.61,49.21,154.21,1,-1,-1,-1
345,5299,274.25,730.12,52.94,134.97,1,-1,-1,-1
345,5289,531.68,400.62,39.38,104.66,1,-1,-1,-1
345,5260,485.48,529.03,31.12,124.94,1,-1,-1,-1
345,5259,713.01,603.27,42.19,111.65,1,-1,-1,-1
345,5251,571.94,583.41,47.84,121.83,1,-1,-1,-1
346,5398,971.57,825.74,51.57,51.55,1,-1,-1,-1
346,5390,899.60,718.88,62.41,147.01,1,-1,-1,-1
346,5389,29.07,820.12,61.34,58.18,1,-1,-1,-1
346,5387,145.41,182.03,32.40,84.06,1,-1,-1,-1
346,5384,299.79,533.16,49.97,114.69,1,-1,-1,-1
346,5374,152.99,274.78,42.16,103.71,1,-1,-1,-1
346,5370,390.68,432.17,34.08,103.04,1,-1,-1,-1
346,5360,65.68,195.10,33.75,118.32,1,-1,-1,-1
346,5306,399.42,719.38,50.34,142.73,1,-1,-1,-1
346,5299,275.78,727.54,51.77,134.63,1,-1,-1,-1
346,5289,530.68,398.45,39.48,104.57,1,-1,-1,-1
346,5260,485.39,529.30,31.24,125.29,1,-1,-1,-1
346,5259,712.10,603.28,41.83,110.84,1,-1,-1,-1
346,5251,571.66,578.24,47.97,123.67,1,-1,-1,-1
347,5403,435.21,569.63,37.40,122.10,1,-1,-1,-1
347,5398,964.42,825.18,52.20,53.25,1,-1,-1,-1
347,5390,893.47,719.99,62.70,145.60,1,-1,-1,-1
347,5389,31.03,818.42,60.20,59.60,1,-1,-1,-1
347,5387,147.23,183.28,32.67,83.91,1,-1,-1,-1
347,5384,302.41,531.89,48.05,112.51,1,-1,-1,-1
347,5374,151.56,273.38,41.62,105.63,1,-1,-1,-1
347,5370,390.65,431.53,33.77,102.71,1,-1,-1,-1
347,5360,66.33,195.63,33.35,117.99,1,-1,-1,-1
347,5306,399.89,716.31,49.87,142.21,1,-1,-1,-1
347,5299,277.67,724.52,50.64,134.11,1,-1,-1,-1
347,5289,530.28,395.66,39.56,105.33,1,-1,-1,-1
347,5260,485.80,529.62,31.05,124.97,1,-1,-1,-1
347,5259,711.69,603.69,41.29,110.51,1,-1,-1,-1
347,5251,570.46,576.56,48.33,123.95,1,-1,-1,-1
348,5403,434.50,568.08,37.78,121.74,1,-1,-1,-1
348,5398,961.94,824.49,51.11,54.25,1,-1,-1,-1
348,5390,887.49,719.81,62.28,145.01,1,-1,-1,-1
348,5389,32.95,817.60,58.68,60.54,1,-1,-1,-1
348,5387,146.62,185.93,33.29,85.52,1,-1,-1,-1
348,5384,305.51,532.81,46.35,110.30,1,-1,-1,-1
348,5374,149.28,272.16,41.17,105.70,1,-1,-1,-1
348,5360,66.72,196.29,34.19,116.32,1,-1,-1,-1
348,5306,399.69,714.19,49.81,140.13,1,-1,-1,-1
348,5299,279.50,724.07,49.26,135.22,1,-1,-1,-1
348,5289,530.58,392.70,39.37,106.92,1,-1,-1,-1
348,5260,485.99,530.06,30.91,124.19,1,-1,-1,-1
348,5259,709.00,601.98,41.73,110.30,1,-1,-1,-1
348,5251,568.92,574.97,48.05,125.46,1,-1,-1,-1
349,5403,434.03,566.23,37.75,122.36,1,-1,-1,-1
349,5398,960.07,822.28,49.50,55.91,1,-1,-1,-1
349,5390,883.70,723.20,61.40,145.29,1,-1,-1,-1
349,5389,33.96,815.17,58.14,62.52,1,-1,-1,-1
349,5387,146.72,185.15,33.45,87.13,1,-1,-1,-1
349,5384,307.30,532.49,45.73,108.24,1,-1,-1,-1
349,5374,146.91,272.64,40.26,105.11,1,-1,-1,-1
349,5360,66.99,198.90,34.23,114.26,1,-1,-1,-1
349,5306,400.28,712.96,49.76,138.33,1,-1,-1,-1
349,5300,328.94,706.62,50.61,159.43,1,-1,-1,-1
349,5299,280.89,721.83,47.97,135.29,1,-1,-1,-1
349,5289,531.38,391.08,39.23,108.63,1,-1,-1,-1
349,5260,485.62,530.81,31.08,123.37,1,-1,-1,-1
349,5259,707.11,601.61,41.77,110.41,1,-1,-1,-1
349,5251,568.23,573.33,47.56,126.29,1,-1,-1,-1
350,5398,958.42,820.21,48.40,57.77,1,-1,-1,-1
350,5389,34.42,808.85,57.70,66.84,1,-1,-1,-1
350,5387,146.93,183.31,35.05,88.23,1,-1,-1,-1
350,5384,308.20,532.77,45.64,108.05,1,-1,-1,-1
350,5374,144.31,273.19,39.58,104.12,1,-1,-1,-1
350,5360,67.35,202.11,33.69,111.65,1,-1,-1,-1
350,5306,400.98,711.75,49.44,137.32,1,-1,-1,-1
350,5300,329.29,704.73,50.61,160.67,1,-1,-1,-1
350,5299,280.70,719.51,47.58,135.08,1,-1,-1,-1
350,5289,531.45,390.07,39.67,108.88,1,-1,-1,-1
350,5260,486.10,530.94,31.21,123.34,1,-1,-1,-1
350,5259,705.14,601.50,41.81,110.49,1,-1,-1,-1
350,5251,567.35,571.58,48.02,126.40,1,-1,-1,-1
351,5405,674.15,503.21,37.00,101.57,1,-1,-1,-1
351,5398,954.32,819.08,47.84,59.25,1,-1,-1,-1
351,5389,34.76,805.01,58.48,70.80,1,-1,-1,-1
351,5387,147.53,180.81,36.53,89.66,1,-1,-1,-1
351,5384,308.24,533.83,46.15,107.47,1,-1,-1,-1
351,5374,142.04,274.50,38.80,102.80,1,-1,-1,-1
351,5360,67.76,205.11,33.57,109.71,1,-1,-1,-1
351,5306,400.93,711.72,48.65,136.84,1,-1,-1,-1
351,5300,328.13,703.00,50.61,161.29,1,-1,-1,-1
351,5299,280.87,717.87,47.57,134.65,1,-1,-1,-1
351,5289,532.06,389.24,39.98,109.35,1,-1,-1,-1
351,5260,486.26,530.79,31.30,123.05,1,-1,-1,-1
351,5259,703.80,600.18,41.83,110.56,1,-1,-1,-1
351,5251,566.59,570.32,47.81,126.47,1,-1,-1,-1
352,5408,75.74,655.00,54.89,145.86,1,-1,-1,-1
352,5405,672.66,503.45,37.18,102.75,1,-1,-1,-1
352,5398,950.03,817.87,48.07,60.78,1,-1,-1,-1
352,5389,36.12,803.52,57.56,73.10,1,-1,-1,-1
352,5384,308.15,533.83,46.50,106.14,1,-1,-1,-1
352,5374,140.00,276.01,39.09,102.21,1,-1,-1,-1
352,5360,67.09,207.62,33.20,106.87,1,-1,-1,-1
352,5306,399.66,711.48,48.90,135.92,1,-1,-1,-1
352,5299,281.39,715.34,47.29,135.15,1,-1,-1,-1
352,5289,531.96,389.82,40.76,109.15,1,-1,-1,-1
352,5260,486.30,530.58,31.37,122.57,1,-1,-1,-1
352,5259,699.05,596.27,41.30,110.31,1,-1,-1,-1
352,5251,566.17,567.27,47.39,124.59,1,-1,-1,-1
353,5410,72.27,824.44,57.94,55.70,1,-1,-1,-1
353,5408,75.58,651.40,56.59,151.49,1,-1,-1,-1
353,5405,672.82,502.35,37.21,102.75,1,-1,-1,-1
353,5403,428.65,554.71,40.31,132.76,1,-1,-1,-1
353,5389,38.08,801.63,56.91,75.39,1,-1,-1,-1
353,5384,308.02,534.25,46.77,105.52,1,-1,-1,-1
353,5374,135.71,277.29,39.88,101.86,1,-1,-1,-1
353,5360,67.07,210.19,33.20,104.50,1,-1,-1,-1
353,5306,398.67,711.79,49.35,135.53,1,-1,-1,-1
353,5299,281.62,714.80,47.07,135.23,1,-1,-1,-1
353,5289,532.06,389.20,40.79,109.54,1,-1,-1,-1
353,5260,486.49,530.38,31.70,121.96,1,-1,-1,-1
353,5259,695.82,594.31,41.46,109.30,1,-1,-1,-1
353,5251,565.84,566.27,47.64,121.73,1,-1,-1,-1
354,5408,75.16,656.07,55.61,149.09,1,-1,-1,-1
354,5405,672.89,502.46,37.19,102.38,1,-1,-1,-1
354,5403,427.81,552.73,40.31,132.82,1,-1,-1,-1
354,5389,39.42,800.56,56.07,77.05,1,-1,-1,-1
354,5384,307.71,533.90,46.68,105.03,1,-1,-1,-1
354,5374,131.96,277.80,41.33,102.94,1,-1,-1,-1
354,5360,67.06,211.38,33.19,102.50,1,-1,-1,-1
354,5306,398.41,712.50,49.96,134.97,1,-1,-1,-1
354,5299,281.46,714.44,47.47,135.02,1,-1,-1,-1
354,5289,531.82,389.21,41.35,109.29,1,-1,-1,-1
354,5260,486.51,530.40,31.93,121.54,1,-1,-1,-1
354,5259,694.45,593.14,41.30,108.58,1,-1,-1,-1
354,5251,565.51,566.24,47.53,119.43,1,-1,-1,-1
355,5413,893.44,692.34,61.39,131.36,1,-1,-1,-1
355,5408,76.11,657.83,53.79,145.77,1,-1,-1,-1
355,5403,427.39,550.47,39.94,132.02,1,-1,-1,-1
355,5389,40.06,799.88,55.42,78.30,1,-1,-1,-1
355,5384,306.19,530.68,50.07,109.78,1,-1,-1,-1
355,5374,128.68,279.35,43.82,104.52,1,-1,-1,-1
355,5360,67.24,213.11,33.45,100.47,1,-1,-1,-1
355,5306,399.33,707.22,50.12,134.83,1,-1,-1,-1
355,5299,279.54,713.74,48.03,134.87,1,-1,-1,-1
355,5289,531.90,388.74,41.21,108.26,1,-1,-1,-1
355,5260,486.47,530.66,32.11,121.52,1,-1,-1,-1
355,5259,693.19,591.96,40.91,108.58,1,-1,-1,-1
355,5251,564.78,565.29,47.44,118.62,1,-1,-1,-1
356,5414,135.71,683.87,47.00,139.85,1,-1,-1,-1
356,5413,894.08,691.85,60.39,131.43,1,-1,-1,-1
356,5403,427.36,549.62,39.62,129.86,1,-1,-1,-1
356,5398,941.87,805.79,47.26,71.35,1,-1,-1,-1
356,5389,42.36,796.90,52.99,80.35,1,-1,-1,-1
356,5384,305.05,527.33,52.44,112.61,1,-1,-1,-1
356,5374,125.33,280.47,45.89,104.65,1,-1,-1,-1
356,5360,65.95,213.79,33.64,99.61,1,-1,-1,-1
356,5306,399.65,705.57,50.23,134.17,1,-1,-1,-1
356,5299,278.25,714.01,48.71,134.48,1,-1,-1,-1
356,5260,486.61,530.56,32.51,121.25,1,-1,-1,-1
356,5259,692.54,589.78,39.27,110.18,1,-1,-1,-1
357,5416,384.75,414.35,36.30,105.39,1,-1,-1,-1
357,5415,326.46,695.89,48.08,138.17,1,-1,-1,-1
357,5414,134.40,683.25,48.30,141.06,1,-1,-1,-1
357,5413,897.61,689.60,57.03,130.19,1,-1,-1,-1
357,5398,942.12,803.47,46.80,73.93,1,-1,-1,-1
357,5389,44.24,793.55,51.29,83.01,1,-1,-1,-1
357,5384,304.20,525.18,54.14,114.83,1,-1,-1,-1
357,5374,122.95,282.00,47.10,104.40,1,-1,-1,-1
357,5360,64.49,215.61,34.33,98.11,1,-1,-1,-1
357,5306,400.03,705.20,49.77,132.86,1,-1,-1,-1
357,5299,277.55,714.69,50.04,133.90,1,-1,-1,-1
357,5260,486.59,530.00,32.81,120.21,1,-1,-1,-1
358,5416,384.82,412.71,36.38,106.66,1,-1,-1,-1
358,5415,326.12,691.56,48.54,138.94,1,-1,-1,-1
358,5414,136.67,684.99,46.96,139.85,1,-1,-1,-1
358,5413,901.95,687.95,55.21,131.23,1,-1,-1,-1
358,5398,940.39,802.32,45.20,75.53,1,-1,-1,-1
358,5389,45.88,790.86,50.05,85.62,1,-1,-1,-1
358,5384,303.39,523.43,55.07,116.30,1,-1,-1,-1
358,5374,120.44,282.43,47.70,103.90,1,-1,-1,-1
358,5360,63.91,216.62,34.00,96.20,1,-1,-1,-1
358,5306,401.56,703.62,49.43,134.06,1,-1,-1,-1
358,5299,277.69,713.94,51.02,135.78,1,-1,-1,-1
358,5260,486.52,530.15,33.02,119.76,1,-1,-1,-1
359,5419,85.11,819.83,52.39,59.24,1,-1,-1,-1
359,5416,384.22,409.99,36.89,108.59,1,-1,-1,-1
359,5415,326.43,689.99,48.64,141.36,1,-1,-1,-1
359,5414,136.82,684.61,47.65,139.98,1,-1,-1,-1
359,5413,905.38,687.08,53.41,132.49,1,-1,-1,-1
359,5398,938.16,801.41,44.00,76.51,1,-1,-1,-1
359,5389,48.68,789.81,49.09,87.39,1,-1,-1,-1
359,5384,304.67,524.16,52.23,113.47,1,-1,-1,-1
359,5374,118.63,283.60,47.84,102.94,1,-1,-1,-1
359,5360,64.78,217.22,34.30,95.68,1,-1,-1,-1
359,5306,401.55,702.01,49.18,134.67,1,-1,-1,-1
359,5299,278.04,708.56,51.45,133.69,1,-1,-1,-1
359,5289,533.08,375.36,40.38,108.62,1,-1,-1,-1
359,5260,485.99,530.64,33.46,120.03,1,-1,-1,-1
360,5419,86.54,818.13,51.68,60.62,1,-1,-1,-1
360,5416,383.88,410.05,36.64,108.12,1,-1,-1,-1
360,5415,325.89,688.21,48.55,142.05,1,-1,-1,-1
360,5413,906.32,685.98,52.53,133.38,1,-1,-1,-1
360,5403,425.34,536.05,40.66,123.00,1,-1,-1,-1
360,5398,935.26,800.25,42.58,77.93,1,-1,-1,-1
360,5389,50.72,788.62,48.68,89.07,1,-1,-1,-1
360,5360,63.38,218.27,33.96,94.44,1,-1,-1,-1
360,5306,402.05,700.86,48.71,133.48,1,-1,-1,-1
360,5299,277.53,706.24,50.93,132.24,1,-1,-1,-1
360,5289,532.82,374.82,39.95,108.85,1,-1,-1,-1
360,5260,485.25,530.94,34.05,120.54,1,-1,-1,-1
361,5419,87.21,807.71,52.40,67.63,1,-1,-1,-1
361,5416,383.93,407.57,36.90,108.86,1,-1,-1,-1
361,5415,325.79,687.79,48.37,141.40,1,-1,-1,-1
361,5413,905.17,684.39,53.00,134.93,1,-1,-1,-1
361,5403,424.48,534.86,41.07,122.82,1,-1,-1,-1
361,5389,50.99,787.51,47.50,90.42,1,-1,-1,-1
361,5360,62.91,218.88,33.71,93.53,1,-1,-1,-1
361,5306,402.32,697.98,48.38,131.49,1,-1,-1,-1
361,5299,276.59,704.81,50.26,130.90,1,-1,-1,-1
361,5260,485.05,530.96,34.76,120.94,1,-1,-1,-1
362,5419,89.53,803.41,51.24,71.77,1,-1,-1,-1
362,5416,383.56,405.05,37.77,109.75,1,-1,-1,-1
362,5415,327.15,685.24,48.28,141.33,1,-1,-1,-1
362,5413,904.09,683.69,53.71,136.58,1,-1,-1,-1
362,5403,424.29,533.19,41.65,122.76,1,-1,-1,-1
362,5389,52.07,785.00,46.98,92.57,1,-1,-1,-1
362,5360,62.31,219.07,33.81,92.59,1,-1,-1,-1
362,5306,402.29,694.67,47.85,130.04,1,-1,-1,-1
362,5299,277.00,702.61,49.78,129.91,1,-1,-1,-1
362,5260,485.31,531.09,35.01,121.48,1,-1,-1,-1
363,5419,93.28,801.36,49.74,74.57,1,-1,-1,-1
363,5416,383.54,402.89,37.19,107.90,1,-1,-1,-1
363,5415,326.68,684.26,47.48,140.19,1,-1,-1,-1
363,5403,424.43,532.44,41.49,123.13,1,-1,-1,-1
363,5389,53.39,783.64,46.86,94.26,1,-1,-1,-1
363,5384,306.22,513.23,46.58,107.00,1,-1,-1,-1
363,5374,107.95,284.59,41.03,100.11,1,-1,-1,-1
363,5360,61.89,219.76,33.59,91.62,1,-1,-1,-1
363,5306,402.37,692.71,47.46,128.42,1,-1,-1,-1
363,5299,277.90,700.62,49.42,129.99,1,-1,-1,-1
363,5260,484.71,531.51,35.19,121.59,1,-1,-1,-1
364,5419,94.54,800.03,49.27,76.98,1,-1,-1,-1
364,5416,383.46,401.53,37.80,107.11,1,-1,-1,-1
364,5415,325.58,682.42,47.68,140.85,1,-1,-1,-1
364,5403,424.50,530.65,41.43,125.13,1,-1,-1,-1
364,5389,54.17,781.99,46.21,95.93,1,-1,-1,-1
364,5384,306.84,513.23,45.42,105.54,1,-1,-1,-1
364,5374,105.92,284.47,39.27,99.86,1,-1,-1,-1
364,5360,61.58,219.92,33.16,91.45,1,-1,-1,-1
364,5306,402.01,690.65,47.45,128.61,1,-1,-1,-1
364,5299,277.84,696.45,49.43,129.78,1,-1,-1,-1
364,5289,530.42,369.79,39.85,105.48,1,-1,-1,-1
364,5260,484.83,531.15,35.88,122.01,1,-1,-1,-1
365,5419,96.63,799.68,49.11,78.48,1,-1,-1,-1
365,5416,387.81,401.11,36.61,106.12,1,-1,-1,-1
365,5415,326.37,680.27,47.40,139.50,1,-1,-1,-1
365,5403,425.20,528.29,41.41,127.44,1,-1,-1,-1
365,5389,55.53,778.25,46.38,98.92,1,-1,-1,-1
365,5384,307.45,511.31,44.88,103.05,1,-1,-1,-1
365,5374,102.81,283.60,38.91,101.40,1,-1,-1,-1
365,5360,61.09,220.45,33.12,91.07,1,-1,-1,-1
365,5306,402.80,688.34,46.89,129.25,1,-1,-1,-1
365,5299,277.54,693.48,49.99,129.34,1,-1,-1,-1
365,5289,529.20,368.00,40.40,105.23,1,-1,-1,-1
365,5260,484.75,530.66,36.38,122.88,1,-1,-1,-1
366,5423,552.61,538.70,43.72,114.88,1,-1,-1,-1
366,5419,97.25,799.44,48.58,79.37,1,-1,-1,-1
366,5416,389.42,400.62,35.53,106.52,1,-1,-1,-1
366,5415,327.07,679.28,47.81,138.18,1,-1,-1,-1
366,5403,425.02,526.17,41.66,128.94,1,-1,-1,-1
366,5389,55.95,774.21,48.53,102.74,1,-1,-1,-1
366,5384,308.14,509.62,45.05,102.18,1,-1,-1,-1
366,5374,100.58,282.85,37.79,102.14,1,-1,-1,-1
366,5360,60.26,220.24,33.09,91.06,1,-1,-1,-1
366,5306,403.10,688.15,47.32,130.88,1,-1,-1,-1
366,5299,277.13,689.79,50.12,129.85,1,-1,-1,-1
366,5289,528.94,366.78,40.24,105.03,1,-1,-1,-1
366,5260,484.62,530.32,36.75,123.50,1,-1,-1,-1
367,5429,673.90,565.49,44.75,111.81,1,-1,-1,-1
367,5423,551.94,536.92,44.37,115.96,1,-1,-1,-1
367,5419,97.03,798.55,49.83,80.78,1,-1,-1,-1
367,5416,386.57,399.22,35.37,106.58,1,-1,-1,-1
367,5415,327.26,679.21,48.12,137.24,1,-1,-1,-1
367,5403,425.11,524.97,42.12,129.80,1,-1,-1,-1
367,5389,56.19,771.68,49.77,105.60,1,-1,-1,-1
367,5384,309.30,509.67,44.61,101.24,1,-1,-1,-1
367,5374,99.37,288.79,36.96,99.73,1,-1,-1,-1
367,5360,59.96,220.34,33.08,91.34,1,-1,-1,-1
367,5306,402.68,687.00,47.90,131.80,1,-1,-1,-1
367,5299,276.31,687.72,50.21,130.22,1,-1,-1,-1
367,5289,528.68,365.56,39.84,104.60,1,-1,-1,-1
367,5260,484.51,529.80,37.03,124.51,1,-1,-1,-1
368,5429,672.96,563.48,42.29,112.01,1,-1,-1,-1
368,5423,550.03,533.40,46.00,119.02,1,-1,-1,-1
368,5419,98.86,797.72,49.71,81.72,1,-1,-1,-1
368,5416,385.71,398.80,35.52,105.81,1,-1,-1,-1
368,5415,326.91,677.35,49.08,139.35,1,-1,-1,-1
368,5403,424.89,522.22,42.17,130.90,1,-1,-1,-1
368,5389,56.52,769.85,50.37,107.85,1,-1,-1,-1
368,5374,96.26,292.78,36.91,97.94,1,-1,-1,-1
368,5360,60.04,219.66,33.34,91.56,1,-1,-1,-1
368,5306,403.34,686.03,47.77,132.70,1,-1,-1,-1
368,5299,276.44,687.60,50.01,130.47,1,-1,-1,-1
368,5289,528.58,363.73,40.38,104.03,1,-1,-1,-1
368,5260,482.67,530.26,39.41,123.59,1,-1,-1,-1
369,5430,901.37,661.03,51.51,150.04,1,-1,-1,-1
369,5429,671.69,563.80,40.70,111.80,1,-1,-1,-1
369,5423,549.83,531.42,47.04,121.12,1,-1,-1,-1
369,5419,99.22,797.25,50.21,82.49,1,-1,-1,-1
