713,-1,815,894,77,162,1,-1,-1,-1
713,-1,25,110,53,130,1,-1,-1,-1
713,-1,107,428,76,204,1,-1,-1,-1
714,-1,892,899,73,161,1,-1,-1,-1
714,-1,201,874,68,188,1,-1,-1,-1
714,-1,278,149,47,146,1,-1,-1,-1
714,-1,1511,1003,73,77,1,-1,-1,-1
714,-1,814,894,75,154,1,-1,-1,-1
714,-1,25,111,54,130,1,-1,-1,-1
714,-1,745,889,52,147,1,-1,-1,-1
715,-1,892,898,74,158,1,-1,-1,-1
715,-1,202,882,73,194,1,-1,-1,-1
715,-1,277,149,48,147,1,-1,-1,-1
715,-1,818,894,62,137,1,-1,-1,-1
715,-1,25,109,55,130,1,-1,-1,-1
715,-1,1510,1004,74,76,1,-1,-1,-1
715,-1,746,888,51,145,1,-1,-1,-1
716,-1,893,894,73,159,1,-1,-1,-1
716,-1,204,880,80,198,1,-1,-1,-1
716,-1,818,890,59,138,1,-1,-1,-1
716,-1,26,112,53,128,1,-1,-1,-1
716,-1,273,147,51,147,1,-1,-1,-1
717,-1,895,891,73,162,1,-1,-1,-1
717,-1,820,884,57,149,1,-1,-1,-1
717,-1,201,879,92,199,1,-1,-1,-1
717,-1,46,776,90,171,1,-1,-1,-1
717,-1,273,149,50,143,1,-1,-1,-1
717,-1,23,113,57,127,1,-1,-1,-1
717,-1,107,428,75,200,1,-1,-1,-1
718,-1,897,888,70,163,1,-1,-1,-1
718,-1,220,893,83,185,1,-1,-1,-1
718,-1,821,884,58,149,1,-1,-1,-1
718,-1,334,938,137,141,1,-1,-1,-1
718,-1,47,776,89,171,1,-1,-1,-1
718,-1,745,877,57,131,1,-1,-1,-1
718,-1,24,113,56,125,1,-1,-1,-1
719,-1,896,888,70,164,1,-1,-1,-1
719,-1,216,897,92,181,1,-1,-1,-1
719,-1,746,874,57,130,1,-1,-1,-1
719,-1,1508,988,82,92,1,-1,-1,-1
719,-1,821,885,58,146,1,-1,-1,-1
719,-1,330,939,146,141,1,-1,-1,-1
719,-1,51,776,87,165,1,-1,-1,-1
720,-1,897,886,70,168,1,-1,-1,-1
720,-1,1510,987,78,93,1,-1,-1,-1
720,-1,217,898,97,181,1,-1,-1,-1
720,-1,748,873,54,124,1,-1,-1,-1
720,-1,820,879,60,140,1,-1,-1,-1
720,-1,50,773,91,166,1,-1,-1,-1
721,-1,896,884,66,172,1,-1,-1,-1
721,-1,822,881,56,135,1,-1,-1,-1
721,-1,1512,984,76,96,1,-1,-1,-1
721,-1,752,874,53,120,1,-1,-1,-1
721,-1,225,897,88,181,1,-1,-1,-1
721,-1,55,770,88,172,1,-1,-1,-1
721,-1,26,112,54,126,1,-1,-1,-1
721,-1,273,151,50,142,1,-1,-1,-1
722,-1,898,880,63,174,1,-1,-1,-1
722,-1,822,878,57,138,1,-1,-1,-1
722,-1,751,873,56,122,1,-1,-1,-1
722,-1,56,765,84,168,1,-1,-1,-1
722,-1,1512,982,76,98,1,-1,-1,-1
722,-1,24,113,58,125,1,-1,-1,-1
723,-1,899,877,66,178,1,-1,-1,-1
723,-1,824,877,56,139,1,-1,-1,-1
723,-1,755,869,57,130,1,-1,-1,-1
723,-1,1514,977,74,103,1,-1,-1,-1
723,-1,57,764,85,167,1,-1,-1,-1
723,-1,26,111,56,126,1,-1,-1,-1
723,-1,1254,902,84,177,1,-1,-1,-1
723,-1,107,430,73,196,1,-1,-1,-1
724,-1,898,878,66,176,1,-1,-1,-1
724,-1,1517,977,72,103,1,-1,-1,-1
724,-1,822,875,59,140,1,-1,-1,-1
724,-1,758,866,55,132,1,-1,-1,-1
724,-1,59,762,80,168,1,-1,-1,-1
724,-1,26,109,56,129,1,-1,-1,-1
724,-1,232,903,89,176,1,-1,-1,-1
724,-1,272,149,51,144,1,-1,-1,-1
725,-1,897,875,67,179,1,-1,-1,-1
725,-1,823,875,58,137,1,-1,-1,-1
725,-1,763,866,52,129,1,-1,-1,-1
725,-1,243,904,85,174,1,-1,-1,-1
725,-1,59,758,78,166,1,-1,-1,-1
725,-1,274,143,49,149,1,-1,-1,-1
725,-1,497,166,49,139,1,-1,-1,-1
725,-1,1521,976,66,104,1,-1,-1,-1
725,-1,27,111,54,127,1,-1,-1,-1
726,-1,823,878,58,132,1,-1,-1,-1
726,-1,899,877,66,171,1,-1,-1,-1
726,-1,762,868,54,126,1,-1,-1,-1
726,-1,498,162,48,145,1,-1,-1,-1
726,-1,1523,971,66,108,1,-1,-1,-1
726,-1,27,109,55,129,1,-1,-1,-1
726,-1,8,255,64,122,1,-1,-1,-1
726,-1,273,146,50,148,1,-1,-1,-1
727,-1,824,873,57,132,1,-1,-1,-1
727,-1,1522,966,66,112,1,-1,-1,-1
727,-1,502,161,49,140,1,-1,-1,-1
727,-1,28,109,54,130,1,-1,-1,-1
727,-1,273,144,50,148,1,-1,-1,-1
727,-1,764,863,53,128,1,-1,-1,-1
727,-1,8,251,63,123,1,-1,-1,-1
728,-1,824,873,58,133,1,-1,-1,-1
728,-1,503,159,49,139,1,-1,-1,-1
728,-1,27,111,54,128,1,-1,-1,-1
728,-1,12,254,62,118,1,-1,-1,-1
728,-1,1254,899,101,178,1,-1,-1,-1
728,-1,274,145,49,148,1,-1,-1,-1
729,-1,824,869,56,135,1,-1,-1,-1
729,-1,504,159,47,133,1,-1,-1,-1
729,-1,274,145,49,148,1,-1,-1,-1
729,-1,899,863,63,160,1,-1,-1,-1
730,-1,831,867,53,134,1,-1,-1,-1
730,-1,904,871,55,142,1,-1,-1,-1
730,-1,26,107,55,133,1,-1,-1,-1
730,-1,505,160,48,127,1,-1,-1,-1
730,-1,375,882,90,198,1,-1,-1,-1
731,-1,827,866,57,134,1,-1,-1,-1
731,-1,510,157,48,130,1,-1,-1,-1
731,-1,26,109,54,132,1,-1,-1,-1
731,-1,292,714,69,177,1,-1,-1,-1
731,-1,791,490,56,167,1,-1,-1,-1
732,-1,512,150,51,140,1,-1,-1,-1
732,-1,27,107,53,137,1,-1,-1,-1
732,-1,826,862,59,138,1,-1,-1,-1
732,-1,898,854,67,160,1,-1,-1,-1
732,-1,272,145,52,148,1,-1,-1,-1
732,-1,292,714,69,176,1,-1,-1,-1
733,-1,515,150,50,142,1,-1,-1,-1
733,-1,826,861,58,137,1,-1,-1,-1
733,-1,26,106,53,136,1,-1,-1,-1
733,-1,291,716,71,175,1,-1,-1,-1
733,-1,272,147,53,145,1,-1,-1,-1
733,-1,62,734,79,173,1,-1,-1,-1
733,-1,788,487,59,171,1,-1,-1,-1
734,-1,517,150,47,141,1,-1,-1,-1
734,-1,292,717,71,176,1,-1,-1,-1
734,-1,830,860,56,136,1,-1,-1,-1
734,-1,788,486,60,172,1,-1,-1,-1
734,-1,1032,1026,71,53,1,-1,-1,-1
734,-1,65,731,78,171,1,-1,-1,-1
734,-1,26,108,55,138,1,-1,-1,-1
735,-1,292,714,73,179,1,-1,-1,-1
735,-1,519,147,48,142,1,-1,-1,-1
735,-1,789,484,60,174,1,-1,-1,-1
735,-1,66,730,77,165,1,-1,-1,-1
735,-1,27,109,54,136,1,-1,-1,-1
736,-1,291,714,75,179,1,-1,-1,-1
736,-1,523,146,48,142,1,-1,-1,-1
736,-1,1519,930,78,150,1,-1,-1,-1
736,-1,1247,874,85,206,1,-1,-1,-1
736,-1,64,727,85,165,1,-1,-1,-1
736,-1,28,106,54,138,1,-1,-1,-1
737,-1,292,713,72,179,1,-1,-1,-1
737,-1,523,147,51,140,1,-1,-1,-1
737,-1,1519,930,79,149,1,-1,-1,-1
738,-1,292,713,71,179,1,-1,-1,-1
738,-1,527,144,47,140,1,-1,-1,-1
738,-1,123,9,60,126,1,-1,-1,-1
739,-1,292,709,70,182,1,-1,-1,-1
739,-1,528,144,48,140,1,-1,-1,-1
739,-1,270,146,54,145,1,-1,-1,-1
740,-1,293,708,70,183,1,-1,-1,-1
740,-1,534,141,48,143,1,-1,-1,-1
740,-1,129,6,61,129,1,-1,-1,-1
741,-1,293,706,71,184,1,-1,-1,-1
741,-1,538,143,47,139,1,-1,-1,-1
741,-1,129,7,60,128,1,-1,-1,-1
741,-1,272,143,52,149,1,-1,-1,-1
742,-1,292,705,70,183,1,-1,-1,-1
742,-1,272,141,50,150,1,-1,-1,-1
742,-1,538,144,52,134,1,-1,-1,-1
742,-1,27,107,57,135,1,-1,-1,-1
742,-1,62,490,56,133,1,-1,-1,-1
743,-1,293,706,71,182,1,-1,-1,-1
743,-1,232,1011,95,69,1,-1,-1,-1
743,-1,272,145,51,144,1,-1,-1,-1
743,-1,825,832,76,148,1,-1,-1,-1
743,-1,910,830,73,155,1,-1,-1,-1
743,-1,28,107,57,134,1,-1,-1,-1
743,-1,61,491,56,131,1,-1,-1,-1
743,-1,4,721,73,164,1,-1,-1,-1
744,-1,293,706,71,182,1,-1,-1,-1
744,-1,272,142,50,147,1,-1,-1,-1
744,-1,224,1005,98,75,1,-1,-1,-1
744,-1,830,826,73,160,1,-1,-1,-1
744,-1,913,829,70,157,1,-1,-1,-1
744,-1,8,726,58,150,1,-1,-1,-1
744,-1,58,491,59,129,1,-1,-1,-1
745,-1,294,706,71,182,1,-1,-1,-1
745,-1,827,825,73,152,1,-1,-1,-1
745,-1,272,144,51,146,1,-1,-1,-1
745,-1,26,105,59,135,1,-1,-1,-1
746,-1,293,705,71,183,1,-1,-1,-1
746,-1,826,817,74,156,1,-1,-1,-1
746,-1,920,825,75,154,1,-1,-1,-1
746,-1,5,714,69,168,1,-1,-1,-1
746,-1,1031,985,64,94,1,-1,-1,-1
746,-1,272,144,50,145,1,-1,-1,-1
747,-1,295,705,70,183,1,-1,-1,-1
747,-1,922,821,75,163,1,-1,-1,-1
747,-1,824,811,77,157,1,-1,-1,-1
747,-1,1025,983,70,97,1,-1,-1,-1
747,-1,1524,907,83,165,1,-1,-1,-1
747,-1,272,144,50,144,1,-1,-1,-1
748,-1,294,705,70,181,1,-1,-1,-1
748,-1,1524,906,85,169,1,-1,-1,-1
748,-1,921,820,75,161,1,-1,-1,-1
748,-1,272,139,48,150,1,-1,-1,-1
748,-1,823,808,77,159,1,-1,-1,-1
748,-1,136,0,67,127,1,-1,-1,-1
749,-1,297,705,68,182,1,-1,-1,-1
749,-1,1527,906,83,166,1,-1,-1,-1
749,-1,272,137,48,152,1,-1,-1,-1
749,-1,355,889,111,191,1,-1,-1,-1
749,-1,60,691,93,175,1,-1,-1,-1
750,-1,297,701,68,188,1,-1,-1,-1
750,-1,272,138,48,151,1,-1,-1,-1
750,-1,364,886,102,194,1,-1,-1,-1
750,-1,1526,903,82,171,1,-1,-1,-1
751,-1,297,702,70,185,1,-1,-1,-1
751,-1,271,136,49,154,1,-1,-1,-1
751,-1,1525,899,87,177,1,-1,-1,-1
751,-1,365,887,102,193,1,-1,-1,-1
751,-1,1247,839,92,186,1,-1,-1,-1
751,-1,67,692,85,165,1,-1,-1,-1
752,-1,296,703,74,185,1,-1,-1,-1
752,-1,1524,898,90,178,1,-1,-1,-1
752,-1,272,137,50,153,1,-1,-1,-1
752,-1,924,818,71,160,1,-1,-1,-1
752,-1,1245,834,85,189,1,-1,-1,-1
752,-1,364,887,104,193,1,-1,-1,-1
753,-1,297,704,70,184,1,-1,-1,-1
753,-1,272,135,49,157,1,-1,-1,-1
753,-1,559,125,59,124,1,-1,-1,-1
753,-1,172,982,96,98,1,-1,-1,-1
754,-1,297,706,73,180,1,-1,-1,-1
754,-1,925,816,72,156,1,-1,-1,-1
754,-1,1523,889,91,190,1,-1,-1,-1
754,-1,272,135,49,156,1,-1,-1,-1
754,-1,823,776,76,175,1,-1,-1,-1
755,-1,297,705,73,181,1,-1,-1,-1
755,-1,825,773,72,175,1,-1,-1,-1
755,-1,926,807,71,162,1,-1,-1,-1
755,-1,273,137,48,155,1,-1,-1,-1
755,-1,1521,887,100,193,1,-1,-1,-1
755,-1,327,940,143,136,1,-1,-1,-1
755,-1,89,217,47,125,1,-1,-1,-1
756,-1,297,705,73,181,1,-1,-1,-1
756,-1,830,774,68,176,1,-1,-1,-1
756,-1,274,132,46,161,1,-1,-1,-1
756,-1,926,806,72,157,1,-1,-1,-1
756,-1,6,697,62,138,1,-1,-1,-1
757,-1,295,705,76,180,1,-1,-1,-1
757,-1,832,773,67,173,1,-1,-1,-1
757,-1,928,799,68,160,1,-1,-1,-1
757,-1,86,214,51,127,1,-1,-1,-1
757,-1,6,697,62,136,1,-1,-1,-1
757,-1,274,133,47,159,1,-1,-1,-1
757,-1,327,943,148,135,1,-1,-1,-1
758,-1,296,707,76,178,1,-1,-1,-1
758,-1,832,770,67,168,1,-1,-1,-1
758,-1,274,132,47,161,1,-1,-1,-1
758,-1,928,799,67,155,1,-1,-1,-1
758,-1,6,694,62,139,1,-1,-1,-1
759,-1,298,706,76,179,1,-1,-1,-1
759,-1,833,768,68,169,1,-1,-1,-1
759,-1,93,202,47,135,1,-1,-1,-1
759,-1,1513,878,120,202,1,-1,-1,-1
759,-1,273,133,49,160,1,-1,-1,-1
760,-1,300,707,74,179,1,-1,-1,-1
760,-1,1514,879,104,201,1,-1,-1,-1
760,-1,835,769,65,165,1,-1,-1,-1
760,-1,964,975,55,105,1,-1,-1,-1
760,-1,14,102,68,186,1,-1,-1,-1
760,-1,98,197,47,137,1,-1,-1,-1
761,-1,302,706,72,179,1,-1,-1,-1
761,-1,956,972,56,108,1,-1,-1,-1
761,-1,1512,877,117,203,1,-1,-1,-1
761,-1,901,984,70,96,1,-1,-1,-1
761,-1,834,776,67,157,1,-1,-1,-1
761,-1,10,684,59,148,1,-1,-1,-1
761,-1,925,788,69,153,1,-1,-1,-1
761,-1,273,133,49,158,1,-1,-1,-1
761,-1,16,100,67,188,1,-1,-1,-1
762,-1,301,703,74,184,1,-1,-1,-1
762,-1,1506,872,101,208,1,-1,-1,-1
762,-1,951,969,55,111,1,-1,-1,-1
762,-1,273,134,49,158,1,-1,-1,-1
762,-1,10,687,59,141,1,-1,-1,-1
763,-1,301,704,75,182,1,-1,-1,-1
763,-1,273,134,48,157,1,-1,-1,-1
763,-1,11,683,60,142,1,-1,-1,-1
763,-1,108,191,50,135,1,-1,-1,-1
763,-1,1506,865,104,215,1,-1,-1,-1
764,-1,300,704,75,182,1,-1,-1,-1
764,-1,274,134,46,157,1,-1,-1,-1
764,-1,889,981,75,99,1,-1,-1,-1
764,-1,76,649,81,175,1,-1,-1,-1
764,-1,355,60,74,158,1,-1,-1,-1
764,-1,62,487,55,136,1,-1,-1,-1
765,-1,301,706,74,179,1,-1,-1,-1
765,-1,273,133,47,158,1,-1,-1,-1
765,-1,381,635,76,170,1,-1,-1,-1
766,-1,303,706,75,179,1,-1,-1,-1
766,-1,273,133,48,159,1,-1,-1,-1
766,-1,892,978,70,102,1,-1,-1,-1
767,-1,302,706,75,178,1,-1,-1,-1
767,-1,273,136,48,155,1,-1,-1,-1
767,-1,927,782,75,156,1,-1,-1,-1
767,-1,11,672,68,136,1,-1,-1,-1
767,-1,884,979,72,101,1,-1,-1,-1
768,-1,275,133,46,156,1,-1,-1,-1
768,-1,302,705,74,179,1,-1,-1,-1
768,-1,927,781,76,149,1,-1,-1,-1
768,-1,370,882,104,198,1,-1,-1,-1
769,-1,275,134,46,155,1,-1,-1,-1
769,-1,302,702,73,184,1,-1,-1,-1
769,-1,883,970,72,110,1,-1,-1,-1
769,-1,927,779,77,151,1,-1,-1,-1
769,-1,371,886,104,194,1,-1,-1,-1
770,-1,301,703,74,182,1,-1,-1,-1
770,-1,275,135,46,155,1,-1,-1,-1
770,-1,886,962,71,118,1,-1,-1,-1
770,-1,372,883,103,197,1,-1,-1,-1
770,-1,8,654,75,159,1,-1,-1,-1
770,-1,926,777,78,150,1,-1,-1,-1
771,-1,274,135,47,155,1,-1,-1,-1
771,-1,893,957,67,123,1,-1,-1,-1
771,-1,303,702,72,183,1,-1,-1,-1
771,-1,843,976,73,104,1,-1,-1,-1
771,-1,370,885,106,195,1,-1,-1,-1
771,-1,1395,1023,89,56,1,-1,-1,-1
771,-1,927,774,75,150,1,-1,-1,-1
772,-1,274,134,47,155,1,-1,-1,-1
772,-1,860,945,98,135,1,-1,-1,-1
772,-1,838,977,79,103,1,-1,-1,-1
772,-1,1390,1023,103,56,1,-1,-1,-1
772,-1,929,771,73,153,1,-1,-1,-1
773,-1,275,134,45,154,1,-1,-1,-1
773,-1,835,972,77,108,1,-1,-1,-1
773,-1,302,706,73,177,1,-1,-1,-1
773,-1,371,884,103,196,1,-1,-1,-1
773,-1,14,946,140,134,1,-1,-1,-1
774,-1,276,131,44,159,1,-1,-1,-1
774,-1,303,706,74,178,1,-1,-1,-1
774,-1,9,642,75,163,1,-1,-1,-1
774,-1,369,884,106,196,1,-1,-1,-1
774,-1,1383,1017,95,63,1,-1,-1,-1
775,-1,274,132,46,157,1,-1,-1,-1
775,-1,303,702,73,184,1,-1,-1,-1
775,-1,828,969,75,111,1,-1,-1,-1
775,-1,10,642,75,157,1,-1,-1,-1
776,-1,826,969,72,111,1,-1,-1,-1
776,-1,273,134,48,153,1,-1,-1,-1
776,-1,303,703,72,182,1,-1,-1,-1
776,-1,369,885,109,195,1,-1,-1,-1
777,-1,1490,856,111,224,1,-1,-1,-1
777,-1,273,137,48,149,1,-1,-1,-1
777,-1,836,724,72,174,1,-1,-1,-1
777,-1,299,683,73,194,1,-1,-1,-1
777,-1,821,965,80,113,1,-1,-1,-1
778,-1,814,960,78,120,1,-1,-1,-1
778,-1,273,136,47,151,1,-1,-1,-1
778,-1,302,701,72,186,1,-1,-1,-1
778,-1,836,727,69,166,1,-1,-1,-1
778,-1,62,493,52,125,1,-1,-1,-1
779,-1,273,136,47,150,1,-1,-1,-1
779,-1,837,719,71,173,1,-1,-1,-1
779,-1,302,703,74,182,1,-1,-1,-1
779,-1,804,947,113,133,1,-1,-1,-1
780,-1,810,957,75,121,1,-1,-1,-1
780,-1,274,136,48,152,1,-1,-1,-1
780,-1,303,702,72,184,1,-1,-1,-1
780,-1,619,82,52,113,1,-1,-1,-1
781,-1,275,134,48,155,1,-1,-1,-1
781,-1,306,701,69,186,1,-1,-1,-1
781,-1,812,958,77,120,1,-1,-1,-1
781,-1,1391,984,93,96,1,-1,-1,-1
782,-1,275,133,48,156,1,-1,-1,-1
782,-1,306,705,71,179,1,-1,-1,-1
782,-1,797,945,102,135,1,-1,-1,-1
782,-1,624,81,50,114,1,-1,-1,-1
783,-1,274,133,49,155,1,-1,-1,-1
783,-1,1398,975,85,105,1,-1,-1,-1
783,-1,307,700,69,187,1,-1,-1,-1
783,-1,795,942,103,136,1,-1,-1,-1
783,-1,838,726,77,161,1,-1,-1,-1
783,-1,371,881,104,199,1,-1,-1,-1
784,-1,1399,970,80,110,1,-1,-1,-1
784,-1,274,133,50,155,1,-1,-1,-1
784,-1,307,702,69,184,1,-1,-1,-1
784,-1,807,938,86,141,1,-1,-1,-1
784,-1,789,945,59,135,1,-1,-1,-1
784,-1,630,82,51,111,1,-1,-1,-1
784,-1,365,886,109,194,1,-1,-1,-1
784,-1,96,611,82,159,1,-1,-1,-1
785,-1,1399,965,80,115,1,-1,-1,-1
785,-1,274,132,50,157,1,-1,-1,-1
785,-1,306,703,70,183,1,-1,-1,-1
785,-1,97,612,84,153,1,-1,-1,-1
785,-1,806,938,88,140,1,-1,-1,-1
785,-1,633,76,47,118,1,-1,-1,-1
785,-1,786,944,61,136,1,-1,-1,-1
786,-1,1397,963,81,116,1,-1,-1,-1
786,-1,275,130,50,159,1,-1,-1,-1
786,-1,162,165,42,135,1,-1,-1,-1
786,-1,96,608,90,159,1,-1,-1,-1
786,-1,632,70,48,129,1,-1,-1,-1
786,-1,368,882,107,198,1,-1,-1,-1
787,-1,1402,960,76,120,1,-1,-1,-1
787,-1,372,878,101,202,1,-1,-1,-1
787,-1,96,605,90,160,1,-1,-1,-1
787,-1,274,130,51,160,1,-1,-1,-1
787,-1,156,176,52,123,1,-1,-1,-1
787,-1,634,70,46,127,1,-1,-1,-1
788,-1,1401,959,78,121,1,-1,-1,-1
788,-1,274,131,52,157,1,-1,-1,-1
788,-1,372,881,101,199,1,-1,-1,-1
788,-1,96,601,92,162,1,-1,-1,-1
788,-1,636,70,47,129,1,-1,-1,-1
789,-1,1402,958,78,122,1,-1,-1,-1
789,-1,370,879,103,201,1,-1,-1,-1
789,-1,275,131,50,157,1,-1,-1,-1
789,-1,96,604,89,158,1,-1,-1,-1
789,-1,249,9,64,113,1,-1,-1,-1
790,-1,274,131,51,158,1,-1,-1,-1
790,-1,1391,947,97,133,1,-1,-1,-1
790,-1,371,880,102,200,1,-1,-1,-1
790,-1,153,943,106,136,1,-1,-1,-1
790,-1,170,164,54,121,1,-1,-1,-1
791,-1,1392,943,93,137,1,-1,-1,-1
791,-1,274,130,51,160,1,-1,-1,-1
791,-1,358,885,118,195,1,-1,-1,-1
791,-1,154,944,100,135,1,-1,-1,-1
791,-1,96,590,92,170,1,-1,-1,-1
792,-1,1393,941,97,139,1,-1,-1,-1
792,-1,275,130,51,160,1,-1,-1,-1
792,-1,151,935,99,144,1,-1,-1,-1
792,-1,364,884,113,196,1,-1,-1,-1
792,-1,95,591,91,168,1,-1,-1,-1
793,-1,1389,943,96,136,1,-1,-1,-1
793,-1,300,708,73,174,1,-1,-1,-1
793,-1,276,132,52,156,1,-1,-1,-1
793,-1,404,5,59,133,1,-1,-1,-1
794,-1,1390,937,100,141,1,-1,-1,-1
794,-1,303,711,71,169,1,-1,-1,-1
794,-1,275,128,51,163,1,-1,-1,-1
794,-1,588,171,48,131,1,-1,-1,-1
794,-1,154,936,90,143,1,-1,-1,-1
794,-1,180,157,46,125,1,-1,-1,-1
794,-1,1073,716,67,182,1,-1,-1,-1
795,-1,1392,932,96,146,1,-1,-1,-1
795,-1,1485,838,71,192,1,-1,-1,-1
795,-1,275,131,52,158,1,-1,-1,-1
795,-1,303,708,72,172,1,-1,-1,-1
795,-1,588,171,47,129,1,-1,-1,-1
795,-1,928,705,74,153,1,-1,-1,-1
795,-1,736,924,105,156,1,-1,-1,-1
796,-1,276,132,52,156,1,-1,-1,-1
796,-1,302,709,72,170,1,-1,-1,-1
796,-1,1486,834,69,191,1,-1,-1,-1
796,-1,589,171,46,129,1,-1,-1,-1
796,-1,726,923,110,157,1,-1,-1,-1
796,-1,928,702,73,158,1,-1,-1,-1
796,-1,1066,709,71,180,1,-1,-1,-1
796,-1,1391,932,99,146,1,-1,-1,-1
797,-1,1483,832,72,203,1,-1,-1,-1
797,-1,276,132,51,156,1,-1,-1,-1
797,-1,304,708,71,172,1,-1,-1,-1
797,-1,589,172,48,127,1,-1,-1,-1
797,-1,1061,716,74,175,1,-1,-1,-1
797,-1,928,700,71,159,1,-1,-1,-1
797,-1,711,927,81,153,1,-1,-1,-1
797,-1,728,923,108,157,1,-1,-1,-1
797,-1,1399,914,87,159,1,-1,-1,-1
798,-1,277,131,50,158,1,-1,-1,-1
798,-1,1484,835,69,187,1,-1,-1,-1
798,-1,303,708,72,171,1,-1,-1,-1
798,-1,589,173,48,126,1,-1,-1,-1
798,-1,1400,917,85,154,1,-1,-1,-1
798,-1,710,925,77,155,1,-1,-1,-1
798,-1,187,156,46,124,1,-1,-1,-1
799,-1,1482,833,67,190,1,-1,-1,-1
799,-1,590,172,49,129,1,-1,-1,-1
799,-1,278,128,49,163,1,-1,-1,-1
799,-1,303,710,73,168,1,-1,-1,-1
800,-1,278,129,49,161,1,-1,-1,-1
800,-1,302,709,73,169,1,-1,-1,-1
800,-1,1483,827,65,199,1,-1,-1,-1
800,-1,589,172,46,128,1,-1,-1,-1
800,-1,697,925,84,155,1,-1,-1,-1
800,-1,665,54,43,125,1,-1,-1,-1
800,-1,191,162,51,119,1,-1,-1,-1
801,-1,276,129,50,161,1,-1,-1,-1
801,-1,1400,909,91,165,1,-1,-1,-1
801,-1,301,710,75,167,1,-1,-1,-1
801,-1,587,171,50,129,1,-1,-1,-1
801,-1,665,49,45,135,1,-1,-1,-1
801,-1,1478,826,72,195,1,-1,-1,-1
802,-1,1399,907,91,168,1,-1,-1,-1
802,-1,276,128,48,164,1,-1,-1,-1
802,-1,680,922,88,158,1,-1,-1,-1
802,-1,1480,816,73,177,1,-1,-1,-1
802,-1,300,712,76,164,1,-1,-1,-1
802,-1,588,172,49,128,1,-1,-1,-1
802,-1,377,875,93,205,1,-1,-1,-1
802,-1,745,906,75,170,1,-1,-1,-1
803,-1,736,905,77,170,1,-1,-1,-1
803,-1,676,919,80,161,1,-1,-1,-1
803,-1,1479,813,73,179,1,-1,-1,-1
803,-1,1398,903,103,174,1,-1,-1,-1
803,-1,278,128,47,163,1,-1,-1,-1
803,-1,299,711,76,167,1,-1,-1,-1
803,-1,378,880,92,200,1,-1,-1,-1
803,-1,588,170,49,131,1,-1,-1,-1
803,-1,203,151,51,129,1,-1,-1,-1
804,-1,1396,901,108,177,1,-1,-1,-1
804,-1,1479,811,73,181,1,-1,-1,-1
804,-1,278,126,46,167,1,-1,-1,-1
804,-1,675,908,77,169,1,-1,-1,-1
804,-1,300,711,75,167,1,-1,-1,-1
804,-1,734,906,82,168,1,-1,-1,-1
804,-1,588,170,48,132,1,-1,-1,-1
805,-1,1396,895,112,185,1,-1,-1,-1
805,-1,673,904,74,175,1,-1,-1,-1
805,-1,277,129,48,162,1,-1,-1,-1
805,-1,1479,810,72,176,1,-1,-1,-1
805,-1,377,881,92,199,1,-1,-1,-1
805,-1,588,172,48,128,1,-1,-1,-1
805,-1,252,0,76,107,1,-1,-1,-1
805,-1,300,712,75,165,1,-1,-1,-1
805,-1,735,902,70,172,1,-1,-1,-1
806,-1,628,894,108,186,1,-1,-1,-1
806,-1,276,130,49,159,1,-1,-1,-1
806,-1,376,881,94,199,1,-1,-1,-1
806,-1,1473,810,81,179,1,-1,-1,-1
806,-1,299,710,74,168,1,-1,-1,-1
806,-1,1,684,72,178,1,-1,-1,-1
806,-1,249,0,77,106,1,-1,-1,-1
806,-1,588,171,48,130,1,-1,-1,-1
806,-1,679,899,79,181,1,-1,-1,-1
807,-1,643,896,87,184,1,-1,-1,-1
807,-1,2,671,78,189,1,-1,-1,-1
807,-1,298,711,75,164,1,-1,-1,-1
807,-1,373,885,101,195,1,-1,-1,-1
807,-1,585,172,48,129,1,-1,-1,-1
807,-1,705,897,73,183,1,-1,-1,-1
807,-1,884,629,66,205,1,-1,-1,-1
808,-1,644,896,80,183,1,-1,-1,-1
808,-1,710,896,76,178,1,-1,-1,-1
808,-1,2,669,74,188,1,-1,-1,-1
808,-1,372,881,101,199,1,-1,-1,-1
808,-1,297,710,76,166,1,-1,-1,-1
808,-1,585,173,47,129,1,-1,-1,-1
808,-1,1466,807,84,186,1,-1,-1,-1
808,-1,276,134,51,153,1,-1,-1,-1
809,-1,641,897,80,181,1,-1,-1,-1
809,-1,710,897,71,175,1,-1,-1,-1
809,-1,1,669,77,185,1,-1,-1,-1
809,-1,371,883,103,197,1,-1,-1,-1
809,-1,585,173,48,128,1,-1,-1,-1
809,-1,297,695,73,174,1,-1,-1,-1
809,-1,1461,804,88,192,1,-1,-1,-1
809,-1,1542,777,65,165,1,-1,-1,-1
809,-1,62,139,71,181,1,-1,-1,-1
809,-1,886,631,69,197,1,-1,-1,-1
810,-1,640,895,75,185,1,-1,-1,-1
810,-1,709,896,70,179,1,-1,-1,-1
810,-1,1467,802,82,196,1,-1,-1,-1
810,-1,874,629,74,196,1,-1,-1,-1
810,-1,1544,773,61,169,1,-1,-1,-1
810,-1,371,883,103,197,1,-1,-1,-1
810,-1,298,696,72,172,1,-1,-1,-1
810,-1,569,981,66,99,1,-1,-1,-1
810,-1,585,175,49,124,1,-1,-1,-1
811,-1,701,896,75,183,1,-1,-1,-1
811,-1,630,895,80,185,1,-1,-1,-1
